Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
-0.03072388350907073,-0.20467404822740476,0.22417700841130941,0.033703359478139176,0.09330383002837148,0.021004139535476578,-0.05410355369182204,0.23160435829736636,0.07922464662106386,-0.32027255798066284,0.19971331287748223,0.012653383425841843,0.11799365099239309,-0.05148656337175003,0.18660944874309968,0.0018634551381075844
-0.022477392832895605,-0.0862164706143333,0.19524724709029584,0.004755913598340052,-0.12216091695948729,0.03651318168194776,0.08008352323704786,0.24260795839306948,0.13900388921888124,-0.39461828826392525,0.22144500567132477,0.014355503048527103,0.12724403597753964,-0.04448712564245248,0.18885050155728605,-0.04280530442085123
-0.007193120216631275,0.06441801545953924,0.08321383370390263,0.01873814511011796,-0.1401604550094238,0.030211451524842184,0.09564831430012695,0.23179061534839251,0.06337133056831547,-0.13087574912514746,0.07610608191099555,-0.005149117354412895,0.09877706962687965,0.01039444203624658,0.07868498631844464,-0.011122257968962303
0.007044134597536203,0.18106944119277918,-0.041202443077032934,0.0549858841030446,-0.025984558391887853,0.01230757227807976,0.030093966917719334,0.2109972315781366,-0.07109367875447553,0.25267401718925714,-0.12301138357709318,-0.03109808584980369,0.05659857814539872,0.07590647856757239,-0.06318723856389127,0.057696729437015315
0.011891843792775402,0.2231013985967338,-0.0816052413033701,0.0650583582069848,9.432113854600244e-05,0.007387500737419974,0.015596877498186855,0.20496460667689792,-0.11062206008818405,0.3697957787365314,-0.1845808304515936,-0.03917316159384641,0.04376768295288549,0.09680659640283965,-0.10765762073699037,0.07728769955740684
1.778120685965237e-05,0.10795910412991605,0.007027234417562762,0.05234810845870156,0.0036596488879429004,0.013240644116484589,0.009874135895072052,0.21422107774852533,-0.046771446986660845,0.15392948310537394,-0.0665988429898065,-0.023401352731275284,0.06712921503737725,0.05302523026126929,-0.018948996921278688,0.04954640984822914
-0.021063823208754093,-0.11094431631977059,0.15211859066236294,0.043988220799972846,0.09009050273987498,0.016271100828891834,-0.0492566364045986,0.22409942086719298,0.027432336320010905,-0.14498538599555433,0.10388213678226135,-0.00015907592709189095,0.09902545107419657,-0.015902913338816892,0.11453493414114299,0.024338296383853025
-0.03101189291051274,-0.2347239794415816,0.20322397938353653,0.0601444317645382,0.24421389761493076,0.007285158518203683,-0.14644981339895002,0.2194846296304011,0.007040597533595396,-0.16670043291139164,0.12916338890028187,0.00407414144510883,0.10052077361746851,-0.035973619613581725,0.14354783727264098,0.04646483992502348
-0.014623451855209236,-0.06063736915851811,0.09375120350162203,0.0628009581483056,0.1553598064410546,0.006920332848038082,-0.08723794198863437,0.21357852635044425,-0.04005300930243126,0.042859072128800156,0.007179577945304339,-0.012706689018603202,0.07831644804913267,0.015228993552830658,0.04627440793699422,0.05955793327967633
0.010247998919473216,0.2488621936274838,-0.03398956577607181,0.02237447890360392,-0.23015947921349067,0.029403896904796625,0.1558742550631505,0.22513173088298036,0.0110223385717837,0.09694834177014704,-0.05593381887062244,-0.02327892532903661,0.07460079728630518,0.0653873422131213,-0.026204309118672386,0.004181394276931871
0.014598549924693666,0.33205915967941524,-0.031704205106553564,-0.013214509576676269,-0.45838829395551706,0.04811393177691657,0.2967022770191111,0.24031285166418662,0.09856310610688261,-0.06289572055410492,0.01129050557225443,-0.015574058743169295,0.09318280333870947,0.05649062000962369,0.00931952703597608,-0.053772094161380346
-0.007026352435353485,0.0647915777990323,0.08091497281256624,0.020137069170732186,-0.13332935749741598,0.029496854149003077,0.0915218181355912,0.2310974172579294,0.05911058528568486,-0.12059851566566045,0.07109972925606789,-0.005779500446102917,0.09762592909723415,0.011765550377273545,0.0753762902924076,-0.00866704794360449
-0.027488101499956383,-0.23767624476812735,0.1454565876445909,0.10034717451715798,0.44856723645425706,-0.013329508213077736,-0.2703317464212641,0.1999256248615612,-0.11232692936427269,0.1136465268017084,-0.0058309832112446065,-0.012811707435969249,0.06901932793433749,-0.00040705160614833147,0.05564495697031434,0.11635788940305186
-0.02163163397178479,-0.20520422044253642,0.08113011685732142,0.13048096182209362,0.5813685923134319,-0.02858265027204676,-0.3497736501709008,0.1843470628355362,-0.20960096083863633,0.361798342082718,-0.12951690874197822,-0.028586018045177616,0.04140280265839252,0.03597413840871429,-0.028445266752158617,0.1704325137335278
0.0005690548971968509,0.10771038889723827,-0.0018294280445723607,0.05842838327321977,0.034449946985111175,0.010124007630374441,-0.008785317237297814,0.21125773212464416,-0.06486912093065347,0.19654603961158032,-0.08714374411261638,-0.0259729512718083,0.062342090359098254,0.05845976956275652,-0.0323472551958555,0.06012667313978064
0.009227742147969087,0.2991355742331916,0.024622723852318118,-0.037763592729967196,-0.5627778650801236,0.06050318088670818,0.3589192764419257,0.2531755009926301,0.1792647001608464,-0.27214899148291644,0.116250780218878,-0.0021416948781932295,0.11642813823724155,0.025038487652817486,0.08122060726732155,-0.09813964522660315
-0.003251646672981082,0.16774237848079177,0.10897469219762546,-0.040934100067882534,-0.5015884816328229,0.06137566335004815,0.3177868935208909,0.2582024568719214,0.21828866560793778,-0.4385366703096602,0.2122879885788881,0.011020976753822938,0.13411012802251598,-0.014662136711147262,0.15723168216157335,-0.11005211200343895
-0.018030815470435026,-0.08611106903585088,0.12559906599851384,0.05172724584540822,0.11450991354766882,0.012448143514238324,-0.06328067365361642,0.21966187015837238,-0.0012601803902077798,-0.06317531138335514,0.06141670616471508,-0.005692780823702065,0.09002853180144654,-0.0019361084146993016,0.08428261699781706,0.03902788855859007
-0.014443543139811554,-0.127095481534711,0.03460043583666405,0.12992571975335965,0.5326961528235701,-0.027851183528947318,-0.317872466230909,0.18255053603106403,-0.22551436110144948,0.4434987733921332,-0.17829835869747448,-0.03536982643602341,0.03282405316195621,0.05736595034375161,-0.06820216857253675,0.17326337816026505
-0.003125592270674213,0.01879739800871661,-0.019246442291094477,0.10657080222895554,0.3293043873834569,-0.015050455956451748,-0.19014984457542713,0.1900961656241914,-0.1886042813345655,0.438674290370325,-0.1934103041643999,-0.03851955955429473,0.034477201203927554,0.07711842108855085,-0.09280300297610605,0.13967135887407195
-0.0003786295849592704,0.1302107277948076,0.03210454740983468,0.02631429445566438,-0.14061783616549922,0.02670634032235122,0.09796128161231293,0.2263483207944546,0.025950957386433837,-0.0053178410357825265,0.007623250408143771,-0.014294915462602881,0.08517992777860035,0.03569504006624923,0.02729909131373657,0.005275300440132701
-0.01057476284147302,0.06387297206386279,0.13578756560325608,-0.01652754502878688,-0.3175773361554009,0.04827661812428137,0.20310479980113091,0.2490306835616962,0.16878525080643825,-0.3802311062977402,0.19655626768019352,0.009944846872948764,0.12677195860849697,-0.021683109565932095,0.15743820855701576,-0.07258460202127737
-0.014513086787981164,-0.004467161181252989,0.1396295693190749,0.008845509176695063,-0.14956179356202234,0.03488571154916693,0.09921174362493448,0.23844627059026452,0.10840361539310654,-0.2761634727531095,0.15448386896495014,0.005262896768787486,0.11456602892731796,-0.01787002915247501,0.13684809030036357,-0.03170570889846125
-0.007081151338195583,0.027664753923453415,0.05030610827950402,0.05599214356383493,0.06918305405155968,0.010914134686094475,-0.03230244454989468,0.21456673235970292,-0.03958845787009914,0.0916211447129845,-0.02691832026180984,-0.017738828335910572,0.07351385955785006,0.033816949647875266,0.015082284350153696,0.051990208065007815
0.002457114444958554,0.10846480397341346,-0.030801215434682,0.07767642223841062,0.1310158483216581,0.0002666416025703562,-0.06725844127090323,0.2018359944348944,-0.12250690411304062,0.33314522515679157,-0.15318197094879646,-0.03425231822476614,0.04700970221290621,0.07609580106110465,-0.07557062228958286,0.09369508343691581
-0.0015839694796073028,0.07562081634147344,0.004738568700015891,0.06712666830749556,0.09713531914532576,0.005483825879443814,-0.04775105324984569,0.2078585193185918,-0.08362043288531733,0.2227279878666635,-0.09594776694649856,-0.026799472990784376,0.059157770134363234,0.05733907417602227,-0.034860227056028474,0.07371942864780179
-0.014934139358871359,-0.04953084153502736,0.10803761849063284,0.04861215699296504,0.07732611256370595,0.014253487551529343,-0.03962399688955165,0.2202150738359167,-0.000188593209617712,-0.045052061292606554,0.04829399691533177,-0.007651786057417925,0.0882722220441208,0.005497618954667112,0.07201607090419834,0.035379901269875606
-0.019007523501526756,-0.07370898945816554,0.15142905332047527,0.02921603864715574,-0.0062291048824197545,0.02405267556822366,0.010242851901101205,0.23032922703709754,0.0631606538727113,-0.20837113234666352,0.1300324332169408,0.0027961606228698813,0.10642642677070299,-0.018838307759479023,0.12786195336558695,0.00041451324824044733
-0.007917454740492547,0.0565427645688604,0.0878988943292957,0.01879835066776531,-0.13523180806651566,0.03013553796469964,0.0924190078853818,0.23196968563061926,0.06496317578256756,-0.13908333613413845,0.08101004863925515,-0.004466947235039579,0.09963866978632625,0.008241453357138242,0.08268404612270357,-0.011400319518260121
0.004109189029028166,0.17186678205432285,-0.0029725489381713724,0.03294560030832111,-0.1316614691930127,0.02354719132375884,0.09382481899690973,0.22200649668010364,-0.0032187082976993893,0.08711849307236245,-0.04198350398200911,-0.020868139835674766,0.07511798945029358,0.05337462256298843,-0.009317314141685441,0.018853183115666694
0.002490942912272512,0.12002042753115073,-0.021537338504677643,0.06669419295490855,0.06887932827178013,0.005959487473597085,-0.02926058790776453,0.2068943928890145,-0.09231724427160257,0.2683449464499885,-0.12327881438088475,-0.030605762447368616,0.05437387893699651,0.06939310653950811,-0.05719936471822457,0.07512501106541568
-0.010861710705013176,-0.027333970569387966,0.06298185984875461,0.06994252906820274,0.17179347829763786,0.003451951430261115,-0.09616237764337557,0.2092085776226945,-0.06886715789666194,0.12973916341855657,-0.03874616637032546,-0.018746835905750568,0.06881476491739968,0.031029190134705373,0.01290621421665453,0.07361858200855581
-0.019183189164809152,-0.08491005678600605,0.14469018606972747,0.0383487225640218,0.04637758154911777,0.019309468517254694,-0.021971168092991402,0.22616485894995877,0.038413344769158475,-0.156228580228442,0.10619785091228415,-9.321478267691578e-05,0.10048623280220403,-0.013710556002115005,0.11341991252860564,0.01577976059282233
-0.014282816159602939,-0.0014813901666998613,0.13854884702864467,0.008353173729570486,-0.15379670858447012,0.03515504490776762,0.10186950901543673,0.23860771248227308,0.10920188869258658,-0.27636353875390735,0.1542235162774213,0.005204564408732874,0.11461123940192125,-0.017478789350272642,0.13637658516293746,-0.03241821207695371
-0.0022311782843017595,0.10325170983162701,0.03830866254101015,0.033158656810374956,-0.09028935116326439,0.023045371519895087,0.06663970495563816,0.22371884366880518,0.0115806676494753,0.013410599260844137,0.0018043243121889894,-0.01479167268100618,0.08287161503733764,0.034334186683765575,0.026218578988233543,0.015887844673358006
0.003884781125956171,0.12170462777566571,-0.04196997162908423,0.07979757292350725,0.133930439783552,-0.0007443574649949602,-0.0686143102428193,0.20044941983362435,-0.13181833626466236,0.3626199592765292,-0.1689947188315349,-0.03634728034670641,0.04380097341413478,0.08172722293344083,-0.08723864992261926,0.09803411328380633
-0.0040456992781094225,0.038013115450833385,0.011471014197688909,0.07797210376009597,0.17388305488709926,-0.00028802125167057616,-0.09540606367465246,0.2035566028627457,-0.10754105725294286,0.25800699091144735,-0.108484032798315,-0.028046018932233067,0.05490994303913473,0.05661534563784701,-0.039254695631369636,0.0907843768660539
-0.01550195150529797,-0.032711160102173814,0.13119903398146593,0.026094515629630333,-0.04603983592556303,0.0258865965748366,0.035627536102659174,0.23076862836933598,0.06325767765096042,-0.18545101998396935,0.11406575740089692,0.00044283092993358496,0.10416515173267257,-0.010172118788015067,0.11329131708494317,-0.0030298710170451396
-0.016531216837576482,-0.014032474257162308,0.16317328355253174,-0.0031327862960649974,-0.20431388854395124,0.04096802139481183,0.13208278367549775,0.2445503255733147,0.14631850640575647,-0.3711410309265225,0.20148111935351465,0.011232815287899088,0.12515778108558734,-0.031394780434419386,0.1685201253777402,-0.05303804776068036
-0.0069256164106257755,0.04941310816992934,0.06630046169629245,0.03629553126177552,-0.042859734358710475,0.021130101848445732,0.03624240160844104,0.2236118717148776,0.01432644053742867,-0.02347632968319061,0.026049052354885794,-0.011290718996629989,0.08660334149296264,0.022082532097790996,0.04749403743638159,0.018734572459054397
0.002334607637058986,0.09634921888040276,-0.03914893054591507,0.08826936718231901,0.1915192694177806,-0.005229959908139181,-0.10428434417560474,0.19698256676896683,-0.15140832617816985,0.3945857728714951,-0.18139615775641266,-0.03768246705738907,0.04001850939286466,0.082289129021316,-0.09278183696381329,0.11155976039087316
-0.0003795575948487345,0.07804891592727975,-0.012092691567695164,0.0774945986718556,0.14796302697789246,0.0001857385989366342,-0.0784656828860835,0.2027299924978981,-0.1151217523351691,0.29852303186126095,-0.13283075089521185,-0.03144086344411287,0.050665567978694,0.06740540601664363,-0.05920346463063287,0.09189931742231455
-0.011457239724533117,0.013563730665336459,0.10698624239087465,0.023501967769109396,-0.08628383502946946,0.027479697357149134,0.06143797421826063,0.23080995287859418,0.060588246559691625,-0.15301528712528703,0.09287422304100035,-0.0026104896184593693,0.10087560979191902,0.0004521315771514045,0.0947742355414828,-0.005296131158698383
-0.017629532132215745,-0.03871426511191417,0.15947859646998586,0.00946164467873982,-0.12634283660062576,0.03437405151496213,0.08408670978697103,0.23905192499409372,0.11426819544627174,-0.3093564992531442,0.1746031211203558,0.008078290928749761,0.11803223308409883,-0.026911978233234286,0.15345043055968802,-0.03229766021924091
-0.011261112361093365,-0.010739155058412712,0.08331142977199743,0.04942848329636623,0.058657599011018004,0.01405723657053443,-0.027114844705856875,0.21878942223075087,-0.011352353977065209,0.003226731171910007,0.020348269552093283,-0.011486776885095955,0.08314672319128005,0.01711020447757889,0.04984141456044029,0.03868830974889386
-0.0011635503861500644,0.0756995859867411,-0.0017882741308549235,0.07150023476612744,0.1191315729815008,0.003243491117883454,-0.06107322787234336,0.20572015151276438,-0.0966961287212484,0.253664691104834,-0.11089296006799998,-0.028672394714575014,0.05568462078753493,0.06132038766783837,-0.04463287771840322,0.08134238478870329
