Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
-1.6451433403613616,-2.6025297194384875,-3.2728562447833953,-2.9091007510846425,-3.1292632297523624,-3.402866971751685,-3.212617613918435,0.3564245981657866,-1.4218444342717893,-1.364725042340614,-0.9298020641866662,-1.3689573932486596,0.41409813619930386,0.34212031753546013,0.10556883434033223,-0.15287740055950183
0.020017752522223188,-0.03269004086506014,-0.25480478799293105,-1.1118816358957346,0.25827915700900306,-0.9682878307955461,0.630332825565438,-3.6922956039957917,-0.4652839000817499,-0.0030849758773479966,-0.04768645310672588,0.48772053479088967,-0.20044532848095364,-0.217523662917161,0.3773190121861018,0.5463455593685639
2.1241672729644123,3.316492125423947,3.962589905001752,3.085326984799328,4.093583037459513,3.685444036918965,4.3890409400926105,-2.5682541828013963,1.5185483995245201,1.7491771645086134,1.2212198733124189,2.0690083878354844,-0.5339486198137439,-0.5275049480468674,0.30590109700544194,0.6648188103887418
2.1712588523280205,3.4391126421325944,4.397677253090943,4.695469411235284,3.5703592019931536,4.674562013269201,3.2539373448836435,2.3597791719056422,2.7586968731810395,2.304129892590365,1.699680070328152,1.6608594335586548,0.833478152033889,0.5681822042987745,0.5630461719769968,0.4848880180059038
-0.14993904467983288,-0.23673359136684835,-0.046449555403925424,0.9627953022360731,-1.0958544598640927,-0.03851361800073646,-1.716974575950492,4.0193212635238735,1.4473889236727928,0.818341018575807,0.6613327112093348,-0.30023900765912037,2.3119770356291576,1.7912696615083974,0.9642449854616284,0.3674823996535123
-2.2111974884847765,-3.5379760782392538,-4.410517360508344,-4.149261272134972,-4.362688218121374,-5.059309369925801,-4.473042496862586,-0.3136557884044865,-1.4852759595077472,-1.4063684272127857,-0.9910731489006392,-1.6108674224149082,1.380542907318396,1.0972162627755815,0.6633051032004211,0.22835425356451866
-1.6910237807264301,-2.705288898729589,-3.745007026831513,-4.625541854925956,-2.390359028194355,-4.218532923031983,-1.7544925492802868,-4.916546755308683,-3.131217406849315,-2.2780088132897554,-1.6556535400500512,-1.0322154455594057,-1.7260468591020464,-1.3516357294483061,-0.5545568808494468,-0.23540962236568042
0.5816822884501118,0.96858049814698,0.8007024398737937,0.03044714904036902,2.1208084112520025,1.4559271357996448,2.7812212889382266,-3.2914952242652507,-1.8383343547015147,-1.1369771602645233,-0.7799020278633941,0.38366837917193286,-3.633619169533968,-2.874094829298611,-1.5567066016722295,-0.8004742729593858
1.9237909552966983,3.140071537141429,3.8984109696503415,4.459669031774927,3.7056200456506194,5.229381557351551,3.5529955822567616,3.085528077070191,1.1659843588181225,0.8760110687568735,0.7499820259780883,0.9764274816458898,-1.6317063067839483,-1.3158463309780242,-0.9463042770511869,-0.679937040014847
1.1241604616848202,1.809517431977434,2.638060182643858,4.086280895710865,0.9924301365572161,3.1187284654511354,0.09061454642743408,6.5819266506132905,3.1082379426417464,2.0778457447694425,1.602778356373637,0.48716984684706016,2.6388619355624825,2.02764092585575,1.0209300963788408,0.3695727193331625
-0.5766168732179103,-0.9957973091392267,-0.9109448509128372,-0.15432421490167508,-2.3357935558314327,-1.9224469786708354,-3.0475982356746596,2.911225899200019,2.1243677314225042,1.4528954873395024,1.0484692569724425,-0.19412699207642808,4.397046344661796,3.399487695933535,2.221569069712937,1.2992152459350166
-1.3886143851158608,-2.30241230265166,-3.0174260861394564,-3.754583473581381,-2.6376856867936005,-4.346586613211658,-2.3795276562380083,-3.913494696293215,-1.0697504747503477,-0.623295737258541,-0.5154312412924348,-0.4595699493948076,1.211338211900027,0.909835397703372,1.0450863016259369,0.8709906095340404
-0.7749141117560923,-1.2335681461123125,-2.082543003511943,-3.463080184411546,-0.17946699753115475,-2.2025671374822386,0.7933098030988429,-6.5676885346396,-3.4124633172364476,-2.261391016750636,-1.6488322819870378,-0.31722917393492384,-3.561576250174778,-2.807254553796626,-1.3193103797992256,-0.5484597899765767
0.548852045351609,0.9495577606227329,0.76543793680936,0.1836149923097035,2.1827659811453373,1.8001078529275145,2.834942748933648,-2.594622385746984,-2.1716958459324798,-1.487916815159629,-1.0012788383730484,0.16649001713142084,-4.262168425545976,-3.350776874136328,-1.9928296106940115,-1.1689275677255335
1.44244304438468,2.331606404970372,3.0141283436893374,3.704676855489745,2.3581219471022363,3.749721345580125,1.995154499670643,3.478219723243848,1.7521978379831553,1.2810026979009108,1.013465153400384,0.7924114520729114,0.16946527979856402,0.0889269279075101,-0.017273232907839414,-0.10240894485400391
1.0476687543729037,1.6097288667681766,2.462374522773389,3.6201016014471854,0.436772071604618,2.018588729644253,-0.5392558366287242,5.507967372542613,4.01698610419694,2.9368258906100833,2.152812691150641,0.8538944713316,4.518630795122963,3.4675636606947355,2.1974218463139894,1.2831381943224096
-0.48099137683862275,-0.8318650319729568,-0.7897238035358142,-0.21540541815838468,-1.9041292372555318,-1.6424663031000442,-2.4595322579606713,2.1534684490941314,1.6620921333410208,1.1503224063986917,0.8328178113059007,-0.14437811459856387,3.53355475298522,2.7249791452026457,1.8217410005030437,1.0813724069941273
-1.7092424786015725,-2.6908224328747523,-3.614851101133873,-3.8625788199105155,-2.5988105556609225,-3.5911286395794053,-2.229290195906652,-2.3364941783839015,-2.8483690843111598,-2.298160322627306,-1.6147657670750923,-1.369152927485731,-1.577176526542313,-1.2132795515773616,-0.7476702812404479,-0.569408979074351
-1.1760235192590347,-1.7676523218165037,-2.694347446646334,-3.186678425820265,-0.7821721029601983,-1.6877413767394165,-0.01782920149938872,-3.2812390655624393,-4.212052414852224,-3.2939772165342376,-2.2841165225648545,-1.2774770665188986,-4.747809812521441,-3.678953049050263,-2.3915863120303835,-1.6110353074100348
0.7262844740005568,1.2114389506952736,1.2756451597139593,1.1049654822358332,1.973044077881196,2.1027228311637933,2.2760377065284865,-0.6757112739033431,-0.865585413720857,-0.5677409153427597,-0.3378784725087081,0.32098756797733025,-2.5644128508037323,-2.0317305179468352,-1.211125403558527,-0.7318638824126361
1.8951110596361633,2.9493143735183445,3.829193336580659,3.9403000832790647,2.8005269034514,3.46372978370399,2.4457558364522796,1.5392988598309638,3.126756879023392,2.666397772055278,1.9155939896213352,1.7268397468684198,2.0754243611506404,1.5253175954045575,1.3266138669433918,1.0597388679538322
1.0608594330119385,1.5542915389311889,2.187423665158543,2.2072338790112194,0.790885487364599,0.8655972346829705,0.3005862924437956,0.8525124782767415,3.456286334565842,2.9291788297735666,2.0488857323788188,1.4369108252417067,4.195994952010419,3.1769192689198094,2.51288793786478,1.8598166125366145
-0.5862564698683566,-1.0190748165744776,-1.2105034994109827,-1.3313282166615774,-1.6619284883437058,-2.3072860367249546,-1.8226297965444842,-0.8298148571055107,0.6894681936629543,0.6213230925365489,0.41124431469727096,-0.0014838216456013742,2.450294046140284,1.867307335662969,1.5119053463030792,1.0706683653261473
-1.1025637089199956,-1.7260110805266717,-2.2792738937190737,-2.1703941887181535,-1.8138285303512127,-2.143462770271839,-1.7080439577051953,-0.45817235679410057,-1.6080996867339137,-1.387491502288225,-0.94412783793194,-0.9762372776079901,-0.7313684746485162,-0.5634463069385073,-0.3980501279432556,-0.38682046383300367
-0.41098050717556145,-0.5313907400627308,-0.844562977091988,-0.3261035891567219,-0.10997881093556117,0.5263730007261684,0.019684424642036884,1.436281617321892,-2.016518352838085,-1.849448807864924,-1.1899301523368921,-0.9787552486434453,-2.919901211941646,-2.252226109104618,-1.7683066602450195,-1.426423511716218
0.013812822604105365,0.15513996308672645,-0.008278642483219793,0.48960138416814614,0.7675234795247176,1.5722617406222597,0.9283755239920249,1.5640622699379783,-1.845981405421588,-1.6782805788397899,-1.0582025136915734,-0.7057595089143662,-3.375143041561617,-2.614359795438223,-1.9930071170443748,-1.545605081360154
-0.27189587101592005,-0.38969139477947823,-0.6888634335934938,-0.7748521673320029,-0.016900367503622955,-0.2135586192075267,0.2304915710989343,-0.8535112767191834,-1.4339113824032723,-1.1222645617639286,-0.7468494392715044,-0.3845535767363658,-1.8058912454447769,-1.419291913590408,-0.8734189768176983,-0.5972263813621734
-0.04419414910060613,-0.17059075921907702,-0.25498532182304395,-0.8213865939182325,-0.4154263313964073,-1.4019212699198262,-0.3550866398059621,-2.3866927419673036,0.6843491914858859,0.8234075501288933,0.5317246713986811,0.5552506382299716,1.731336959116013,1.2834633671880096,1.3304381992534688,1.1229709285967229
1.2124623617500097,1.7441446129457485,2.4324890716437015,2.1244628932563523,0.90903843064793,0.5444559398848324,0.45096269505187153,-0.3230108092104338,4.004230267281565,3.5184428734478423,2.4237380312273875,1.8553858156144551,5.064604731606389,3.830553063481221,3.1503435565559728,2.4226415901487663
1.85570415854826,2.8342293820913813,3.8887741367848956,4.2733349824408435,2.0440113019300203,2.900465665825914,1.3303931652960976,2.831122132870904,4.590610700883399,3.759523495820224,2.674189456636279,1.895251699486493,4.5161690848304525,3.4172953729792126,2.573827341902311,1.8509279846594493
0.30151148734444216,0.5409605101539847,0.6697103343834603,1.2679432321209807,0.585191039589379,1.4663230306070794,0.4192137937634022,2.356984725256424,0.001329194155355512,-0.18338074973526428,-0.03002929098781562,-0.16637002717044147,-0.7563089087051712,-0.5995937985878486,-0.5539547456990517,-0.5401802267533404
-2.1840482784162636,-3.2849380504293846,-4.629373046051404,-4.602436765883098,-2.313873163052985,-2.8185992744393067,-1.5481540632635662,-1.8766646177846835,-5.926956420167546,-4.965054878520581,-3.4077661057764557,-2.543043606957743,-6.210276125254457,-4.761981506107551,-3.488807944216014,-2.623532980277133
-2.5875031921959564,-3.9768057964723296,-5.588530806740144,-6.158813875504636,-2.954595524455557,-4.435478144678862,-1.9493946407421812,-4.529852217018279,-6.430636590963248,-5.163246182826171,-3.6107178942520366,-2.4992991540424447,-6.00531247442003,-4.61588276346,-3.1342246031860155,-2.219340605060989
-0.07160133784432213,-0.15128644926517004,-0.294848183812474,-0.6352025831094013,-0.12189087455017528,-0.7146836410017461,0.007505750228453421,-1.6070468990894367,-0.14876159072620768,0.04673355839762072,0.02705724974076687,0.19424791147472026,0.20676658514645357,0.11749645471137625,0.37587887392639685,0.37782364814080005
2.662262008153432,4.072400058825042,5.59645113204828,6.120713508575674,2.9958199779880212,4.2407083673351265,1.9985120692656313,4.018428015187104,6.496228100297896,5.314459595557758,3.768488095199286,2.690696393547094,6.2815969012117625,4.762938233779537,3.5436287161654647,2.55345339849223
2.5832676166706405,3.9858503648801893,5.550128311867496,6.528798413004266,2.794828433386699,4.630955384773557,1.6365505344486588,5.811338057089748,6.482282080146644,5.117933368811043,3.672376462871359,2.3614839564474077,6.131457603315565,4.66583442012204,3.2575113654413204,2.2045910656269596
-0.06673338526000142,-0.08833900912237865,-0.09182338526391441,0.31506696704641357,-0.28700148389597097,0.12623619611922401,-0.4598994815311796,1.4441424645425878,0.1358692880825993,-0.016258327821272824,0.05006478206344199,-0.20222709069527578,0.24985709558079755,0.17795042376628795,0.07478595870397348,-0.06603465068942323
-2.277479127997379,-3.51332159033767,-4.954634551195607,-5.575407824059347,-2.6051320711913744,-4.0870707070754175,-1.6832076514490295,-4.48550136475996,-5.64566325248663,-4.4809217755925745,-3.1421685348842376,-2.1152302038888706,-5.1745551754178045,-3.9851949674746727,-2.6307631138600414,-1.8248359841066535
-1.873556186186135,-2.9053092800893845,-4.23788698399759,-5.245519227013524,-1.8364448048082154,-3.6903518204708985,-0.7972103795107772,-5.813954320596015,-5.280623891618363,-4.005124677642964,-2.838091045001081,-1.5751737397817946,-5.040189752121192,-3.905838202913049,-2.3664271264685692,-1.4871980865544443
0.32091785300215353,0.4842084172228311,0.4753055871402557,0.11123756129853232,0.7026333271133123,0.26233294919892464,0.867816504308536,-1.512172501283583,-0.021309792901757024,0.1819852681597267,0.13293147477546197,0.44203595401843804,-0.26321497574973424,-0.25531031058500764,0.14264283373346337,0.25110544101988913
1.8320320731731239,2.8324825193336736,3.8829879300127623,4.497533785904109,2.1097387163999444,3.3071077558436826,1.3694177210373344,3.703794128549836,4.288758006733901,3.4184541541658873,2.4634822515952917,1.6644488480974033,3.901182810762562,2.9523602766026524,2.127672457137034,1.46320986760699
1.2646101695470033,1.9685094172459496,2.8223453120325144,3.7881627021318973,1.111849398357035,2.5830044450112353,0.2993958466185932,4.774065466929771,3.620165480453188,2.698399491160844,1.984737802395004,0.9880719940018162,3.5562912418603623,2.713514039959242,1.7525178342018517,1.045876895582417
-0.5251969426356006,-0.7975032804808649,-1.007708380592513,-0.5284073617233596,-1.0053339384729165,-0.6450821374957671,-1.1354673270484463,1.4340555988313182,-0.5707518971191304,-0.6507946270418683,-0.3907413299459558,-0.6569855884729582,-0.1919783788195819,-0.1485237692544884,-0.2277182611811011,-0.337161624039977
-1.5196655423592342,-2.345506455271838,-3.2580407426109352,-3.4537605515267167,-1.9267759317357638,-2.686595818488186,-1.4495258866337786,-2.124175916998963,-3.412894623177317,-2.7730582712913123,-1.922024849298908,-1.4434025956530256,-2.9241297914363726,-2.2541233938378444,-1.5158342081637883,-1.1123733368618414
-0.6028441704888643,-0.9370680507787765,-1.4301600969238288,-1.809697487442832,-0.5398081824864711,-1.2610342175808618,-0.15588663791121732,-2.2443924228723433,-1.8824414845923485,-1.3920640929100276,-0.9684227041509652,-0.4806147715814612,-1.8146184488024084,-1.4285543487314527,-0.7672340238699198,-0.4568054962835315
1.2243601457830555,1.8876206150093242,2.4032060408771803,2.2888502606331347,1.8294892040356063,1.9705681333527023,1.672373400807147,0.17169762781460912,1.9625463016474405,1.7626746341266428,1.2583372361899547,1.2374300176069244,1.3988208762732033,1.0122768030127425,1.0114759786847274,0.8557893928579156
1.7449841943396815,2.6902285074703727,3.5211353213461836,3.5543396506703497,2.423179653227483,2.8902267254901584,2.05679630130328,1.1745378768088022,3.230614406188681,2.7747991730117687,1.9753839981314716,1.7242177560934644,2.5702991084984683,1.9075709284690767,1.6303672814327208,1.2864374092132447
0.03746075268899236,0.03599421025796125,-0.035910809253166864,-0.21514173985674725,0.05376490696663224,-0.2749717328320398,0.11951108600374322,-0.891892310644092,-0.018088590283543857,0.09592581001995104,0.07893892079132041,0.18127268723342566,0.1420685389463095,0.07083024940651135,0.27495651203581983,0.26508604067187835
-2.059395055621293,-3.2140234681974817,-4.367540006203604,-4.6695414532283595,-2.8948391265091433,-4.0169682215454605,-2.3569961769967374,-2.8639264596929865,-3.940493553551868,-3.1935778050001984,-2.23773716168575,-1.7836640401963342,-2.805292441059688,-2.153036665621978,-1.4302998407849958,-1.0607787276661031
-1.7926412252324924,-2.7734165607131005,-3.6969148868591617,-3.5409570879539642,-2.66999616677131,-3.108873252000889,-2.390064614200911,-0.793376692797798,-3.1692636203544637,-2.72720929729039,-1.8721392399834527,-1.7443361938339874,-2.220272902331981,-1.6920340858461969,-1.2882779102061204,-1.0822483020759652
0.9658663611628809,1.5451698408396255,2.150290137717198,3.044521425639525,1.0785094682720717,2.4593340504375316,0.5057161872665741,4.152633076516584,2.198490835967008,1.5415569341377244,1.1863433708015598,0.5297133965063494,1.6762989119702028,1.2694717110538325,0.7145833143545144,0.31340676244181215
