TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
Range=,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV
4.697,0.309375,0.2777344,0.3199219,0.3550781,0.39375,0.1054688,0.0703125,0.06328125
4.698,0.2847656,0.1617188,0.2742188,0.2109375,0.2988281,0.0421875,0.0421875,0.003515625
4.699,0.1511719,-0.03515625,0.1441406,-0.01054688,0.1265625,-0.084375,-0.04921875,-0.1300781
4.7,-0.08789063,-0.3058594,-0.06679688,-0.3058594,-0.1230469,-0.2953125,-0.2144531,-0.3445313
4.701,-0.3480469,-0.5695313,-0.2988281,-0.5941406,-0.3726563,-0.5238281,-0.4042969,-0.5695313
4.702,-0.5308594,-0.7242188,-0.45,-0.7488281,-0.4957031,-0.6679688,-0.5132813,-0.6925781
4.703,-0.5695313,-0.7382813,-0.478125,-0.7417969,-0.4640625,-0.6855469,-0.4957031,-0.6890625
4.704,-0.4640625,-0.5941406,-0.3761719,-0.5765625,-0.2988281,-0.5800781,-0.3867188,-0.5660156
4.705,-0.2355469,-0.3058594,-0.1546875,-0.2636719,-0.00703125,-0.365625,-0.1863281,-0.3269531
4.706,-0.03867188,-0.04921875,0.03515625,0.03515625,0.2496094,-0.1722656,0,-0.0984375
4.707,0.1230469,0.1617188,0.1933594,0.2917969,0.4640625,-0.00703125,0.1230469,0.07734375
4.708,0.3023438,0.3796875,0.3621094,0.5414063,0.675,0.1511719,0.2425781,0.225
4.709,0.4078125,0.5097656,0.4570313,0.6855469,0.7910156,0.2320313,0.309375,0.2917969
4.71,0.4253906,0.5097656,0.4605469,0.7066406,0.7980469,0.2285156,0.3023438,0.2847656
4.711,0.45,0.4957031,0.4605469,0.6996094,0.7699219,0.225,0.2777344,0.2742188
4.712,0.4851563,0.4992188,0.4921875,0.6609375,0.7136719,0.2320313,0.2671875,0.2601563
4.713,0.4253906,0.3902344,0.4324219,0.4921875,0.5589844,0.16875,0.1792969,0.1546875
4.714,0.309375,0.2109375,0.3128906,0.2777344,0.3726563,0.0703125,0.06679688,0.02109375
4.715,0.1933594,0.03867188,0.2039063,0.08789063,0.2109375,-0.02109375,-0.01757813,-0.08789063
4.716,0.03164063,-0.16875,0.05273438,-0.1582031,0.003515625,-0.1652344,-0.1300781,-0.2460938
4.717,-0.2039063,-0.4324219,-0.1582031,-0.45,-0.2460938,-0.3796875,-0.2988281,-0.4570313
4.718,-0.4289063,-0.6433594,-0.3585938,-0.675,-0.4359375,-0.5695313,-0.4464844,-0.6328125
4.719,-0.5167969,-0.6890625,-0.421875,-0.7417969,-0.4746094,-0.6292969,-0.4816406,-0.6785156
4.72,-0.5132813,-0.6433594,-0.4078125,-0.6890625,-0.4148438,-0.6011719,-0.4570313,-0.6328125
4.721,-0.4113281,-0.4886719,-0.309375,-0.5027344,-0.2425781,-0.4851563,-0.3515625,-0.4921875
4.722,-0.2179688,-0.225,-0.1160156,-0.2003906,0.028125,-0.28125,-0.16875,-0.2601563
4.723,-0.02460938,0.00703125,0.06328125,0.07382813,0.2707031,-0.1019531,-0.003515625,-0.06328125
4.724,0.1722656,0.2390625,0.2425781,0.3515625,0.5132813,0.06328125,0.1441406,0.1195313
4.725,0.3585938,0.4570313,0.4148438,0.5976563,0.7242188,0.225,0.2777344,0.2917969
4.726,0.4640625,0.5835938,0.5132813,0.7417969,0.8296875,0.309375,0.3515625,0.3796875
4.727,0.4921875,0.5941406,0.5238281,0.7628906,0.8191406,0.3058594,0.3410156,0.3726563
4.728,0.4675781,0.5378906,0.4816406,0.6960938,0.73125,0.2671875,0.2707031,0.3128906
4.729,0.4078125,0.4324219,0.4148438,0.5625,0.6011719,0.2109375,0.1828125,0.2214844
4.73,0.3269531,0.28125,0.3269531,0.3796875,0.4394531,0.1265625,0.09140625,0.1054688
4.731,0.2460938,0.1371094,0.2496094,0.2039063,0.2847656,0.0421875,0.01757813,-0.0140625
4.732,0.140625,-0.01757813,0.1546875,0.00703125,0.1300781,-0.05976563,-0.05273438,-0.1441406
4.733,-0.01054688,-0.2144531,0.01757813,-0.2320313,-0.04921875,-0.2109375,-0.1476563,-0.3023438
4.734,-0.2355469,-0.4535156,-0.1792969,-0.4992188,-0.2671875,-0.421875,-0.309375,-0.5097656
4.735,-0.4640625,-0.6644531,-0.3761719,-0.7207031,-0.45,-0.6117188,-0.4675781,-0.6890625
4.736,-0.5589844,-0.73125,-0.4570313,-0.7769531,-0.4921875,-0.6714844,-0.5132813,-0.7277344
4.737,-0.5238281,-0.6574219,-0.421875,-0.675,-0.3867188,-0.61875,-0.4535156,-0.6398438
4.738,-0.365625,-0.4429688,-0.2707031,-0.4289063,-0.1546875,-0.45,-0.3058594,-0.4535156
4.739,-0.1546875,-0.1757813,-0.0703125,-0.1300781,0.1125,-0.2460938,-0.1265625,-0.2355469
4.74,0.06679688,0.084375,0.1371094,0.1722656,0.3796875,-0.05625,0.05273438,-0.01054688
4.741,0.3023438,0.3691406,0.3621094,0.4851563,0.6539063,0.1371094,0.2285156,0.2074219
4.742,0.4253906,0.534375,0.4851563,0.675,0.7980469,0.253125,0.3199219,0.3234375
4.743,0.4394531,0.5519531,0.4886719,0.7171875,0.7980469,0.2566406,0.3164063,0.3199219
4.744,0.4359375,0.5273438,0.4675781,0.6925781,0.7523438,0.2320313,0.2742188,0.28125
4.745,0.4324219,0.4851563,0.4464844,0.6292969,0.6925781,0.2074219,0.2285156,0.2320313
4.746,0.3867188,0.3796875,0.3902344,0.4957031,0.5695313,0.1476563,0.1652344,0.1441406
4.747,0.3339844,0.2566406,0.3339844,0.3339844,0.421875,0.08789063,0.0984375,0.05273438
4.748,0.2777344,0.1441406,0.28125,0.1828125,0.2953125,0.03164063,0.0421875,-0.01757813
4.749,0.1230469,-0.04570313,0.140625,-0.04570313,0.1019531,-0.09140625,-0.06328125,-0.1582031
4.75,-0.1265625,-0.3164063,-0.08085938,-0.3515625,-0.1582031,-0.2953125,-0.2460938,-0.3691406
4.751,-0.3832031,-0.5800781,-0.309375,-0.6292969,-0.3972656,-0.5167969,-0.4289063,-0.590625
4.752,-0.5414063,-0.73125,-0.4535156,-0.7734375,-0.5097656,-0.6539063,-0.5167969,-0.703125
4.753,-0.5765625,-0.7382813,-0.478125,-0.7664063,-0.4851563,-0.6644531,-0.5027344,-0.6890625
4.754,-0.4746094,-0.5941406,-0.3761719,-0.590625,-0.3164063,-0.5554688,-0.3972656,-0.5589844
4.755,-0.2496094,-0.3128906,-0.1617188,-0.2742188,-0.028125,-0.3375,-0.2003906,-0.3164063
4.756,-0.04921875,-0.06679688,0.028125,0.00703125,0.225,-0.1476563,-0.028125,-0.1019531
4.757,0.1300781,0.1511719,0.196875,0.2671875,0.4640625,0.01054688,0.1125,0.06679688
4.758,0.3199219,0.3726563,0.3691406,0.5238281,0.6960938,0.16875,0.2460938,0.2214844
4.759,0.4078125,0.4816406,0.4535156,0.646875,0.7910156,0.2425781,0.2988281,0.28125
4.76,0.4183594,0.4886719,0.4464844,0.6574219,0.7734375,0.2390625,0.2742188,0.2707031
4.761,0.4394531,0.4746094,0.4535156,0.646875,0.7417969,0.2355469,0.2460938,0.253125
4.762,0.4675781,0.4535156,0.4675781,0.6152344,0.6960938,0.2355469,0.2355469,0.2390625
4.763,0.4007813,0.3339844,0.39375,0.4710938,0.5449219,0.1757813,0.1617188,0.1617188
4.764,0.2953125,0.1757813,0.2847656,0.2671875,0.3621094,0.08789063,0.05625,0.03867188
4.765,0.2003906,0.03867188,0.2039063,0.0703125,0.2109375,0,-0.02109375,-0.08085938
4.766,0.03867188,-0.1617188,0.05976563,-0.1757813,0.003515625,-0.1476563,-0.1300781,-0.2496094
4.767,-0.2003906,-0.4324219,-0.1617188,-0.4710938,-0.2425781,-0.3621094,-0.3058594,-0.4605469
4.768,-0.4183594,-0.6398438,-0.3515625,-0.6960938,-0.4253906,-0.5519531,-0.4570313,-0.6292969
4.769,-0.4992188,-0.6925781,-0.421875,-0.7523438,-0.4535156,-0.6117188,-0.478125,-0.6679688
4.77,-0.4992188,-0.6644531,-0.4183594,-0.6890625,-0.3867188,-0.5871094,-0.4429688,-0.6222656
4.771,-0.3972656,-0.5203125,-0.3164063,-0.4992188,-0.2179688,-0.4746094,-0.3339844,-0.4921875
4.772,-0.1898438,-0.2566406,-0.1089844,-0.2109375,0.05273438,-0.28125,-0.1476563,-0.2777344
4.773,0.00703125,-0.00703125,0.07734375,0.05976563,0.3023438,-0.0984375,0.0140625,-0.07734375
4.774,0.2003906,0.225,0.2566406,0.3410156,0.5308594,0.07734375,0.1546875,0.1125
4.775,0.3726563,0.4324219,0.4148438,0.5835938,0.7242188,0.2320313,0.2777344,0.2707031
4.776,0.4675781,0.5449219,0.4992188,0.6996094,0.8191406,0.3023438,0.3339844,0.3410156
4.777,0.4851563,0.5589844,0.5027344,0.6960938,0.8015625,0.2988281,0.3058594,0.3234375
4.778,0.45,0.4992188,0.4535156,0.61875,0.7066406,0.2566406,0.2285156,0.2566406
4.779,0.3867188,0.3902344,0.3832031,0.4921875,0.5730469,0.2003906,0.1476563,0.1757813
4.78,0.309375,0.253125,0.3058594,0.3023438,0.4042969,0.1195313,0.05976563,0.06328125
4.781,0.2355469,0.1195313,0.2390625,0.1125,0.2636719,0.03164063,-0.00703125,-0.05976563
4.782,0.1371094,-0.03164063,0.1546875,-0.07734375,0.1160156,-0.06679688,-0.0703125,-0.196875
4.783,-0.01757813,-0.2355469,0.01054688,-0.3058594,-0.07382813,-0.2074219,-0.16875,-0.3515625
4.784,-0.253125,-0.4816406,-0.2039063,-0.5554688,-0.2953125,-0.4148438,-0.3199219,-0.5414063
4.785,-0.4710938,-0.6960938,-0.4007813,-0.7488281,-0.4605469,-0.6082031,-0.4535156,-0.6996094
4.786,-0.5519531,-0.7558594,-0.4640625,-0.7804688,-0.4816406,-0.6644531,-0.4886719,-0.7242188
4.787,-0.5027344,-0.6574219,-0.4113281,-0.6644531,-0.3832031,-0.5976563,-0.4324219,-0.61875
4.788,-0.3269531,-0.421875,-0.2390625,-0.4078125,-0.1371094,-0.4183594,-0.2671875,-0.4113281
4.789,-0.1089844,-0.1476563,-0.03515625,-0.1089844,0.1441406,-0.2144531,-0.08085938,-0.1933594
4.79,0.1195313,0.1195313,0.1757813,0.1828125,0.4183594,-0.0140625,0.0984375,0.00703125
4.791,0.3621094,0.4042969,0.4007813,0.4992188,0.6996094,0.1863281,0.2847656,0.2214844
4.792,0.4746094,0.5484375,0.5097656,0.6820313,0.8402344,0.2847656,0.3691406,0.3339844
4.793,0.4675781,0.5519531,0.4992188,0.703125,0.8191406,0.28125,0.3410156,0.3164063
4.794,0.45,0.5203125,0.4746094,0.6679688,0.7558594,0.2566406,0.2882813,0.2601563
4.795,0.4324219,0.4746094,0.45,0.5871094,0.6714844,0.225,0.225,0.196875,#1 end
4.796,0.3832031,0.3761719,0.39375,0.4429688,0.5484375,0.1652344,0.1546875,0.1019531
4.797,0.3410156,0.2636719,0.3445313,0.2917969,0.4148438,0.1054688,0.0984375,0.00703125
4.798,0.2917969,0.1546875,0.2953125,0.1476563,0.2847656,0.05273438,0.05273438,-0.06679688
4.799,0.1300781,-0.0421875,0.1476563,-0.084375,0.07734375,-0.0703125,-0.05625,-0.2109375
4.8,-0.1195313,-0.3199219,-0.07382813,-0.3902344,-0.1792969,-0.28125,-0.2320313,-0.421875
4.801,-0.3761719,-0.5835938,-0.3023438,-0.6644531,-0.4078125,-0.50625,-0.4148438,-0.6363281
4.802,-0.534375,-0.7347656,-0.45,-0.8050781,-0.5238281,-0.646875,-0.50625,-0.7523438
4.803,-0.5589844,-0.73125,-0.4746094,-0.7839844,-0.4886719,-0.6574219,-0.4921875,-0.7277344
4.804,-0.4394531,-0.5625,-0.3585938,-0.6011719,-0.3058594,-0.534375,-0.3726563,-0.5695313
4.805,-0.2144531,-0.2671875,-0.1371094,-0.28125,-0.0140625,-0.3164063,-0.16875,-0.3234375
4.806,-0.03515625,-0.02460938,0.03867188,-0.003515625,0.225,-0.1300781,-0.01054688,-0.1195313
4.807,0.1300781,0.196875,0.196875,0.2496094,0.4429688,0.028125,0.1230469,0.05625
4.808,0.3128906,0.4324219,0.3726563,0.5097656,0.6644531,0.196875,0.2601563,0.2285156
4.809,0.4078125,0.5449219,0.4605469,0.6433594,0.7734375,0.2671875,0.3128906,0.2953125
4.81,0.4324219,0.5554688,0.4710938,0.6609375,0.7699219,0.2601563,0.3023438,0.28125
4.811,0.4675781,0.5554688,0.4886719,0.6609375,0.7488281,0.2566406,0.2882813,0.2671875
4.812,0.4957031,0.5308594,0.5027344,0.61875,0.7066406,0.2496094,0.2742188,0.2425781
4.813,0.4324219,0.39375,0.4324219,0.4570313,0.5625,0.1722656,0.196875,0.1300781
4.814,0.3269531,0.2214844,0.3234375,0.2460938,0.3796875,0.06679688,0.09492188,0
4.815,0.2214844,0.06679688,0.2214844,0.04921875,0.2179688,-0.02460938,0.00703125,-0.1195313
4.816,0.04921875,-0.1441406,0.06679688,-0.2003906,0.01054688,-0.1757813,-0.1054688,-0.2882813
4.817,-0.1933594,-0.4113281,-0.1546875,-0.4921875,-0.2285156,-0.3902344,-0.2777344,-0.50625
4.818,-0.4113281,-0.61875,-0.3445313,-0.7136719,-0.4113281,-0.5800781,-0.421875,-0.6785156
4.819,-0.4816406,-0.6679688,-0.3972656,-0.7664063,-0.4429688,-0.6398438,-0.4464844,-0.7136719
4.82,-0.4710938,-0.61875,-0.3726563,-0.7101563,-0.3761719,-0.6117188,-0.4148438,-0.6679688
4.821,-0.365625,-0.4675781,-0.2707031,-0.5203125,-0.2003906,-0.4992188,-0.3058594,-0.534375
4.822,-0.1652344,-0.2074219,-0.07734375,-0.2144531,0.0703125,-0.2953125,-0.1160156,-0.2988281
4.823,0.03164063,0.04570313,0.1160156,0.0703125,0.3128906,-0.0984375,0.04570313,-0.08085938
4.824,0.2425781,0.3023438,0.3128906,0.3515625,0.5625,0.08085938,0.2003906,0.1089844
4.825,0.421875,0.5132813,0.4746094,0.5976563,0.7699219,0.2320313,0.3375,0.2601563
4.826,0.5132813,0.61875,0.5519531,0.7171875,0.8578125,0.2988281,0.4007813,0.3269531
4.827,0.5308594,0.6328125,0.5625,0.7242188,0.84375,0.3023438,0.3832031,0.3128906
4.828,0.5132813,0.5835938,0.534375,0.6714844,0.7734375,0.2671875,0.3339844,0.2566406
4.829,0.4710938,0.4886719,0.4816406,0.5589844,0.6644531,0.2109375,0.2707031,0.1722656
4.83,0.3972656,0.3445313,0.3972656,0.3726563,0.4992188,0.1300781,0.1828125,0.06328125
4.831,0.309375,0.2039063,0.3164063,0.1863281,0.3410156,0.05625,0.0984375,-0.03515625
4.832,0.1898438,0.0421875,0.2109375,-0.01054688,0.16875,-0.03164063,0.00703125,-0.1441406
4.833,0.01757813,-0.1652344,0.05273438,-0.2496094,-0.03164063,-0.1792969,-0.1054688,-0.2953125
4.834,-0.2179688,-0.421875,-0.1617188,-0.5097656,-0.2601563,-0.3902344,-0.2601563,-0.4921875
4.835,-0.4394531,-0.6257813,-0.3550781,-0.7136719,-0.4359375,-0.5730469,-0.4078125,-0.6609375
4.836,-0.5308594,-0.6820313,-0.4289063,-0.7664063,-0.4675781,-0.6328125,-0.45,-0.6996094
4.837,-0.4886719,-0.5976563,-0.3867188,-0.6609375,-0.3691406,-0.5695313,-0.3902344,-0.6152344
4.838,-0.3164063,-0.3726563,-0.2144531,-0.39375,-0.1265625,-0.4042969,-0.2214844,-0.4183594
4.839,-0.0984375,-0.1054688,0,-0.084375,0.1546875,-0.2039063,-0.02109375,-0.196875
4.84,0.140625,0.16875,0.2144531,0.225,0.4359375,0,0.16875,0.01757813
4.841,0.3796875,0.4464844,0.4324219,0.5378906,0.7066406,0.1898438,0.3445313,0.2285156
4.842,0.4886719,0.5835938,0.534375,0.7101563,0.8367188,0.2882813,0.4148438,0.3269531
4.843,0.4957031,0.5941406,0.534375,0.7347656,0.8332031,0.2917969,0.3972656,0.3234375
4.844,0.4851563,0.5765625,0.5167969,0.7136719,0.7839844,0.2777344,0.3550781,0.2953125
4.845,0.4710938,0.5273438,0.4921875,0.6503906,0.7066406,0.253125,0.309375,0.2496094
4.846,0.4148438,0.4253906,0.4324219,0.5167969,0.5765625,0.2003906,0.2355469,0.1617188
4.847,0.3621094,0.3058594,0.365625,0.3550781,0.4324219,0.140625,0.1757813,0.06679688
4.848,0.3058594,0.1933594,0.3128906,0.2003906,0.3128906,0.07382813,0.1230469,-0.01054688
4.849,0.1476563,-0.003515625,0.1757813,-0.03515625,0.1160156,-0.05976563,0.00703125,-0.1652344
4.85,-0.0984375,-0.2777344,-0.04570313,-0.3339844,-0.140625,-0.2707031,-0.1652344,-0.3867188
4.851,-0.3515625,-0.534375,-0.2742188,-0.5976563,-0.3691406,-0.4851563,-0.3445313,-0.5871094
4.852,-0.5097656,-0.675,-0.4113281,-0.7347656,-0.4746094,-0.6152344,-0.4359375,-0.6925781
4.853,-0.5273438,-0.675,-0.4253906,-0.7207031,-0.4429688,-0.6257813,-0.4253906,-0.675
4.854,-0.4078125,-0.5132813,-0.3058594,-0.5378906,-0.2636719,-0.50625,-0.3058594,-0.534375
4.855,-0.16875,-0.2179688,-0.08085938,-0.2109375,0.03867188,-0.2882813,-0.09140625,-0.2917969
4.856,0.02109375,0.028125,0.1019531,0.06679688,0.2917969,-0.1019531,0.07734375,-0.09140625
4.857,0.2003906,0.2566406,0.2707031,0.3375,0.5132813,0.06328125,0.2214844,0.084375
4.858,0.3832031,0.4886719,0.4464844,0.6046875,0.7277344,0.2285156,0.3515625,0.2636719
4.859,0.4605469,0.590625,0.5238281,0.7277344,0.815625,0.2988281,0.4042969,0.3339844
4.86,0.4746094,0.5941406,0.5203125,0.7417969,0.8050781,0.2847656,0.3867188,0.3164063
4.861,0.5132813,0.5941406,0.5378906,0.7382813,0.7839844,0.28125,0.3691406,0.2988281
4.862,0.5378906,0.5730469,0.5519531,0.6820313,0.73125,0.2777344,0.3480469,0.2671875
4.863,0.4640625,0.4464844,0.4746094,0.5097656,0.5730469,0.2074219,0.2601563,0.1617188
4.864,0.3550781,0.2742188,0.365625,0.3058594,0.3867188,0.1054688,0.1511719,0.028125
4.865,0.2460938,0.1054688,0.2566406,0.1160156,0.2320313,0.003515625,0.0703125,-0.09140625
4.866,0.07382813,-0.1089844,0.0984375,-0.1335938,0.02109375,-0.140625,-0.05273438,-0.2601563
4.867,-0.16875,-0.3691406,-0.1160156,-0.4183594,-0.225,-0.3480469,-0.225,-0.4675781
4.868,-0.3796875,-0.5730469,-0.309375,-0.6292969,-0.4042969,-0.5238281,-0.3550781,-0.6257813
4.869,-0.4570313,-0.6222656,-0.3726563,-0.6785156,-0.4289063,-0.5835938,-0.3832031,-0.6574219
4.87,-0.4464844,-0.5765625,-0.3515625,-0.6257813,-0.3621094,-0.5554688,-0.3515625,-0.6152344
4.871,-0.3375,-0.4183594,-0.2390625,-0.4324219,-0.1792969,-0.4394531,-0.2390625,-0.4746094
4.872,-0.1300781,-0.1617188,-0.03867188,-0.1335938,0.09492188,-0.2425781,-0.05625,-0.2601563
4.873,0.05976563,0.07734375,0.1476563,0.140625,0.3410156,-0.06328125,0.1054688,-0.05976563
4.874,0.2671875,0.3304688,0.3410156,0.4359375,0.5871094,0.1195313,0.2671875,0.1371094
4.875,0.45,0.5554688,0.5132813,0.6890625,0.7875,0.2742188,0.4042969,0.3023438
4.876,0.5414063,0.6679688,0.5976563,0.8015625,0.8683594,0.3375,0.4605469,0.3691406
4.877,0.5554688,0.675,0.5976563,0.8015625,0.8472656,0.3339844,0.4359375,0.3480469
4.878,0.5308594,0.6222656,0.5589844,0.7382813,0.7699219,0.2917969,0.3726563,0.2917969
4.879,0.4816406,0.5238281,0.5097656,0.6117188,0.646875,0.2355469,0.2953125,0.2003906
4.88,0.4113281,0.3867188,0.4324219,0.4253906,0.478125,0.1546875,0.2074219,0.084375
4.881,0.3304688,0.2425781,0.3480469,0.2460938,0.3269531,0.07734375,0.1300781,-0.0140625
4.882,0.2179688,0.084375,0.2460938,0.04921875,0.1617188,-0.0140625,0.04921875,-0.1300781
4.883,0.05273438,-0.1195313,0.0984375,-0.1933594,-0.03164063,-0.1617188,-0.05273438,-0.2847656
4.884,-0.1757813,-0.365625,-0.1054688,-0.4570313,-0.253125,-0.3691406,-0.2074219,-0.4816406
4.885,-0.3972656,-0.5695313,-0.3023438,-0.6574219,-0.4253906,-0.5449219,-0.3515625,-0.6398438
4.886,-0.4851563,-0.6222656,-0.3726563,-0.703125,-0.4535156,-0.5976563,-0.39375,-0.6714844
4.887,-0.4394531,-0.5378906,-0.3234375,-0.5976563,-0.3445313,-0.5414063,-0.3339844,-0.590625
4.888,-0.2777344,-0.3164063,-0.1652344,-0.3304688,-0.1019531,-0.3726563,-0.1722656,-0.39375
4.889,-0.06328125,-0.04921875,0.03515625,-0.0140625,0.1757813,-0.1617188,0.0140625,-0.1617188
4.89,0.1617188,0.2179688,0.2460938,0.2953125,0.45,0.03515625,0.2074219,0.05625
4.891,0.3902344,0.4921875,0.4605469,0.6046875,0.7136719,0.225,0.3796875,0.2601563
4.892,0.5027344,0.6398438,0.5695313,0.7699219,0.8402344,0.3234375,0.4570313,0.3550781
4.893,0.5132813,0.6574219,0.5730469,0.7945313,0.8367188,0.3269531,0.4429688,0.3410156
4.894,0.5132813,0.6398438,0.5589844,0.7699219,0.7875,0.3058594,0.4007813,0.3023438
4.895,0.4957031,0.590625,0.534375,0.703125,0.7101563,0.2777344,0.3445313,0.2460938
4.896,0.4464844,0.4851563,0.4710938,0.5589844,0.5800781,0.2179688,0.2742188,0.1546875
4.897,0.3972656,0.365625,0.4183594,0.3972656,0.4394531,0.1582031,0.2144531,0.07382813
4.898,0.3410156,0.253125,0.3621094,0.2425781,0.3128906,0.0984375,0.1617188,-0.003515625
4.899,0.1757813,0.04921875,0.2179688,0,0.1054688,-0.03515625,0.04570313,-0.1617188
4.9,-0.06679688,-0.2214844,-0.003515625,-0.3023438,-0.1546875,-0.2460938,-0.1300781,-0.3796875
4.901,-0.3234375,-0.478125,-0.2355469,-0.5589844,-0.3832031,-0.4640625,-0.3058594,-0.5835938
4.902,-0.4851563,-0.6222656,-0.3761719,-0.6855469,-0.4886719,-0.5835938,-0.3972656,-0.6820313
4.903,-0.5167969,-0.61875,-0.39375,-0.6644531,-0.4605469,-0.590625,-0.3902344,-0.6609375
4.904,-0.3972656,-0.4570313,-0.2777344,-0.4886719,-0.28125,-0.478125,-0.2777344,-0.5238281
4.905,-0.1617188,-0.1652344,-0.05625,-0.16875,0.02109375,-0.2601563,-0.06679688,-0.2847656
4.906,0.028125,0.07382813,0.1265625,0.1125,0.2742188,-0.07382813,0.1019531,-0.07734375
4.907,0.2074219,0.2988281,0.2953125,0.3726563,0.4992188,0.084375,0.2425781,0.09492188
4.908,0.3972656,0.5308594,0.4710938,0.6363281,0.7242188,0.2425781,0.3832031,0.2601563
4.909,0.4921875,0.6433594,0.5589844,0.7734375,0.8261719,0.3164063,0.4464844,0.3304688
4.91,0.5097656,0.6539063,0.5625,0.7875,0.8085938,0.3128906,0.4253906,0.3164063
4.911,0.5273438,0.6433594,0.5660156,0.7734375,0.7734375,0.3058594,0.3972656,0.2917969
4.912,0.5378906,0.6117188,0.5695313,0.7242188,0.7136719,0.2917969,0.3691406,0.2601563
4.913,0.4710938,0.4816406,0.4957031,0.5519531,0.5519531,0.2179688,0.2742188,0.1546875
4.914,0.365625,0.309375,0.3867188,0.3410156,0.3621094,0.1195313,0.1652344,0.02460938
4.915,0.253125,0.1441406,0.2777344,0.1441406,0.196875,0.02109375,0.084375,-0.084375
4.916,0.07382813,-0.07382813,0.1125,-0.1125,-0.01757813,-0.1265625,-0.03515625,-0.253125
4.917,-0.1757813,-0.3445313,-0.1089844,-0.4078125,-0.2707031,-0.3410156,-0.2179688,-0.4746094
4.918,-0.39375,-0.5519531,-0.2988281,-0.6222656,-0.4464844,-0.5238281,-0.3585938,-0.6503906
4.919,-0.4640625,-0.6046875,-0.3550781,-0.6644531,-0.4605469,-0.5835938,-0.3761719,-0.6820313
4.92,-0.4429688,-0.5519531,-0.3269531,-0.5941406,-0.3796875,-0.5554688,-0.3304688,-0.6257813
4.921,-0.3304688,-0.3832031,-0.2109375,-0.39375,-0.196875,-0.4324219,-0.2144531,-0.4851563
4.922,-0.1335938,-0.1195313,-0.01757813,-0.09492188,0.06679688,-0.2320313,-0.03164063,-0.2601563
4.923,0.05976563,0.1265625,0.1652344,0.1757813,0.309375,-0.04570313,0.1230469,-0.05625
4.924,0.2601563,0.3796875,0.3550781,0.4570313,0.5554688,0.1300781,0.2742188,0.1371094
4.925,0.4394531,0.5941406,0.5203125,0.703125,0.759375,0.28125,0.4042969,0.2917969
4.926,0.5308594,0.703125,0.6082031,0.815625,0.84375,0.3480469,0.4535156,0.3550781
4.927,0.5519531,0.6996094,0.6082031,0.8121094,0.8191406,0.3410156,0.4253906,0.3339844
4.928,0.5203125,0.6363281,0.5625,0.7488281,0.7347656,0.2988281,0.3621094,0.2671875
4.929,0.4640625,0.534375,0.4992188,0.6257813,0.6082031,0.2425781,0.2917969,0.1863281
4.93,0.3796875,0.3902344,0.4183594,0.4394531,0.4359375,0.1617188,0.196875,0.07734375
4.931,0.2917969,0.2460938,0.3339844,0.253125,0.2777344,0.07734375,0.1089844,-0.02460938
4.932,0.1757813,0.08085938,0.2214844,0.05273438,0.1089844,-0.02109375,0.03515625,-0.1476563
4.933,0.00703125,-0.1230469,0.0703125,-0.1898438,-0.08789063,-0.16875,-0.07382813,-0.3023438
4.934,-0.2179688,-0.3621094,-0.1335938,-0.4535156,-0.309375,-0.3726563,-0.2425781,-0.50625
4.935,-0.4289063,-0.5625,-0.3234375,-0.6503906,-0.4746094,-0.5484375,-0.3832031,-0.6644531
4.936,-0.5132813,-0.61875,-0.3902344,-0.6960938,-0.4992188,-0.6011719,-0.4148438,-0.6960938
4.937,-0.4675781,-0.534375,-0.3410156,-0.590625,-0.3902344,-0.5449219,-0.3515625,-0.6152344
4.938,-0.2917969,-0.3023438,-0.1722656,-0.3199219,-0.1371094,-0.3726563,-0.1828125,-0.4183594
4.939,-0.06679688,-0.02460938,0.03867188,-0.01054688,0.1441406,-0.16875,0.01054688,-0.1898438
4.94,0.1582031,0.2425781,0.253125,0.2953125,0.4183594,0.02460938,0.2003906,0.028125
4.941,0.3867188,0.5167969,0.4675781,0.6011719,0.6855469,0.2144531,0.3691406,0.2285156
4.942,0.4957031,0.6574219,0.5730469,0.759375,0.8121094,0.3164063,0.4429688,0.3234375
4.943,0.5132813,0.6820313,0.5765625,0.7804688,0.8085938,0.3199219,0.4253906,0.3234375
4.944,0.5167969,0.6609375,0.5589844,0.7558594,0.7628906,0.3058594,0.3832031,0.2917969
4.945,0.4992188,0.6117188,0.5308594,0.6925781,0.6890625,0.2777344,0.3375,0.2390625
4.946,0.4429688,0.4992188,0.4675781,0.5554688,0.5554688,0.2179688,0.2707031,0.1546875
4.947,0.3902344,0.3832031,0.4148438,0.39375,0.4113281,0.1546875,0.2074219,0.0703125
4.948,0.3304688,0.2742188,0.3585938,0.2355469,0.2917969,0.08789063,0.1546875,-0.00703125
4.949,0.1617188,0.05976563,0.2074219,-0.00703125,0.07734375,-0.04570313,0.03867188,-0.1652344
4.95,-0.0984375,-0.225,-0.028125,-0.309375,-0.196875,-0.2636719,-0.1371094,-0.39375
4.951,-0.3585938,-0.4816406,-0.2566406,-0.5695313,-0.4289063,-0.4851563,-0.3164063,-0.6082031
