Interval=	0.0005 s
ExcelDateTime=	4.5725805087146749e+004	3/9/2025 19:19:19.529479
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
2.982	2.830078	3.202734	2.780859	2.910938	3.026953	3.269531
2.9825	3.2625	3.628125	3.164063	3.301172	3.473438	3.730078
2.983	3.726563	4.092188	3.571875	3.719531	3.951563	4.215234
2.9835	3.997266	4.324219	3.793359	3.926953	4.211719	4.468359
2.984	4.173047	4.433203	3.923438	4.028906	4.352344	4.598438
2.9845	4.232813	4.422656	3.951563	4.018359	4.391016	4.605469
2.985	4.078125	4.232813	3.803906	3.839063	4.243359	4.415625
2.9855	3.933984	4.060547	3.666797	3.687891	4.095703	4.243359
2.986	3.737109	3.817969	3.476953	3.469922	3.877734	3.990234
2.9865	3.132422	3.128906	2.889844	2.819531	3.227344	3.251953
2.987	2.225391	2.133984	2.021484	1.873828	2.253516	2.172656
2.9875	1.469531	1.332422	1.307813	1.125	1.437891	1.29375
2.988	0.9	0.73125	0.7769531	0.5695313	0.815625	0.6398438
2.9885	0.3796875	0.1722656	0.28125	0.04921875	0.2460938	0.03867188
2.989	-0.3164063	-0.5414063	-0.3585938	-0.6257813	-0.4640625	-0.73125
2.9895	-1.346484	-1.589063	-1.304297	-1.617188	-1.494141	-1.863281
2.99	-2.211328	-2.450391	-2.105859	-2.439844	-2.380078	-2.816016
2.9905	-2.661328	-2.882813	-2.520703	-2.844141	-2.865234	-3.308203
2.991	-3.104297	-3.315234	-2.914453	-3.248438	-3.332813	-3.782813
2.9915	-3.505078	-3.705469	-3.273047	-3.607031	-3.740625	-4.204688
2.992	-3.726563	-3.877734	-3.438281	-3.754688	-3.941016	-4.394531
2.9925	-3.898828	-3.976172	-3.550781	-3.842578	-4.067578	-4.503516
2.993	-3.877734	-3.891797	-3.501563	-3.761719	-4.032422	-4.433203
2.9935	-3.698438	-3.670313	-3.322266	-3.550781	-3.860156	-4.215234
2.994	-3.578906	-3.519141	-3.199219	-3.406641	-3.733594	-4.057031
2.9945	-3.280078	-3.164063	-2.900391	-3.072656	-3.413672	-3.684375
2.995	-2.517188	-2.309766	-2.162109	-2.260547	-2.608594	-2.777344
2.9955	-1.603125	-1.328906	-1.297266	-1.325391	-1.645313	-1.712109
2.996	-0.9175781	-0.61875	-0.6644531	-0.6609375	-0.9140625	-0.928125
2.9965	-0.3761719	-0.04570313	-0.16875	-0.1371094	-0.3164063	-0.2988281
2.997	0.16875	0.534375	0.3445313	0.3972656	0.2847656	0.3445313
2.9975	0.9914063	1.378125	1.110938	1.198828	1.139063	1.269141
2.998	2.049609	2.450391	2.08125	2.218359	2.225391	2.432813
2.9985	2.798438	3.192188	2.745703	2.903906	3.009375	3.241406
2.999	3.251953	3.631641	3.135938	3.287109	3.4875	3.733594
2.9995	3.719531	4.092188	3.547266	3.708984	3.972656	4.239844
3	4.05	4.398047	3.832031	3.986719	4.303125	4.570313
3.0005	4.285547	4.573828	3.990234	4.130859	4.485938	4.746094
3.001	4.492969	4.714453	4.092188	4.211719	4.633594	4.876172
3.0015	4.468359	4.637109	3.986719	4.085156	4.594922	4.788281
3.002	4.348828	4.482422	3.821484	3.895313	4.468359	4.6125
3.0025	4.215234	4.320703	3.680859	3.726563	4.317188	4.433203
3.003	3.726563	3.76875	3.230859	3.213281	3.786328	3.849609
3.0035	2.787891	2.738672	2.383594	2.271094	2.794922	2.759766
3.004	1.877344	1.771875	1.575	1.399219	1.845703	1.719141
3.0045	1.219922	1.086328	0.9949219	0.7945313	1.153125	0.9738281
3.005	0.6609375	0.4957031	0.4921875	0.2671875	0.5519531	0.3445313
3.0055	0.02460938	-0.1652344	-0.0703125	-0.3164063	-0.1089844	-0.3550781
3.006	-0.9457031	-1.156641	-0.9316406	-1.223438	-1.086328	-1.416797
3.0065	-1.965234	-2.19375	-1.85625	-2.183203	-2.126953	-2.538281
3.007	-2.555859	-2.780859	-2.397656	-2.714063	-2.759766	-3.181641
3.0075	-2.98125	-3.202734	-2.784375	-3.104297	-3.216797	-3.621094
3.008	-3.434766	-3.652734	-3.192188	-3.519141	-3.684375	-4.078125
3.0085	-3.716016	-3.898828	-3.406641	-3.723047	-3.948047	-4.327734
3.009	-3.891797	-4.011328	-3.512109	-3.803906	-4.081641	-4.447266
3.0095	-3.933984	-3.986719	-3.522656	-3.775781	-4.092188	-4.436719
3.01	-3.775781	-3.779297	-3.364453	-3.589453	-3.923438	-4.232813
3.0105	-3.631641	-3.603516	-3.220313	-3.43125	-3.775781	-4.067578
3.011	-3.420703	-3.350391	-3.016406	-3.20625	-3.550781	-3.817969
3.0115	-2.784375	-2.640234	-2.41875	-2.541797	-2.875781	-3.069141
3.012	-1.859766	-1.63125	-1.536328	-1.589063	-1.887891	-1.979297
3.0125	-1.100391	-0.8332031	-0.8191406	-0.8332031	-1.06875	-1.100391
3.013	-0.5378906	-0.2460938	-0.2953125	-0.2847656	-0.4570313	-0.4535156
3.0135	-0.01757813	0.3058594	0.1933594	0.2285156	0.1019531	0.1476563
3.014	0.6785156	1.033594	0.84375	0.9140625	0.8261719	0.9246094
3.0145	1.719141	2.098828	1.8	1.923047	1.884375	2.067188
3.015	2.612109	2.988281	2.615625	2.770313	2.808984	3.041016
3.0155	3.090234	3.445313	3.051563	3.202734	3.311719	3.554297
3.016	3.533203	3.888281	3.455859	3.617578	3.775781	4.028906
3.0165	3.9375	4.282031	3.817969	3.983203	4.194141	4.450781
3.017	4.158984	4.454297	3.997266	4.141406	4.391016	4.644141
3.0175	4.313672	4.538672	4.109766	4.222266	4.489453	4.735547
3.018	4.285547	4.450781	4.064063	4.141406	4.440234	4.640625
3.0185	4.116797	4.243359	3.891797	3.944531	4.271484	4.412109
3.019	4.000781	4.092188	3.772266	3.810938	4.144922	4.253906
3.0195	3.723047	3.758203	3.491016	3.494531	3.839063	3.902344
3.02	3.002344	2.953125	2.777344	2.710547	3.072656	3.026953
3.0205	2.126953	1.996875	1.923047	1.792969	2.141016	1.989844
3.021	1.455469	1.297266	1.279688	1.117969	1.423828	1.212891
3.0215	0.9386719	0.7523438	0.7734375	0.5835938	0.8578125	0.6011719
3.022	0.421875	0.2039063	0.2707031	0.05625	0.2917969	0
3.0225	-0.3796875	-0.61875	-0.4746094	-0.73125	-0.5414063	-0.8964844
3.023	-1.430859	-1.694531	-1.448438	-1.754297	-1.624219	-2.053125
3.0235	-2.169141	-2.422266	-2.119922	-2.429297	-2.376563	-2.847656
3.024	-2.601563	-2.837109	-2.496094	-2.805469	-2.8125	-3.294141
3.0245	-3.069141	-3.304688	-2.914453	-3.237891	-3.294141	-3.782813
3.025	-3.406641	-3.624609	-3.209766	-3.529688	-3.645703	-4.109766
3.0255	-3.589453	-3.751172	-3.346875	-3.642188	-3.803906	-4.239844
3.026	-3.708984	-3.803906	-3.420703	-3.684375	-3.884766	-4.292578
3.0265	-3.610547	-3.645703	-3.297656	-3.529688	-3.758203	-4.134375
3.027	-3.434766	-3.424219	-3.104297	-3.322266	-3.547266	-3.891797
3.0275	-3.315234	-3.269531	-2.970703	-3.178125	-3.378516	-3.701953
3.028	-2.921484	-2.816016	-2.583984	-2.745703	-2.932031	-3.202734
3.0285	-2.074219	-1.877344	-1.775391	-1.85625	-2.021484	-2.207813
3.029	-1.202344	-0.9597656	-0.9597656	-0.9808594	-1.107422	-1.226953
3.0295	-0.5835938	-0.3164063	-0.3832031	-0.3726563	-0.4640625	-0.5378906
3.03	-0.07382813	0.225	0.1054688	0.1335938	0.06679688	0.04570313
3.0305	0.50625	0.8332031	0.6644531	0.7207031	0.6714844	0.7066406
3.031	1.427344	1.778906	1.529297	1.63125	1.606641	1.726172
3.0315	2.411719	2.770313	2.443359	2.576953	2.615625	2.805469
3.032	2.974219	3.31875	2.963672	3.09375	3.209766	3.410156
3.0325	3.392578	3.730078	3.346875	3.480469	3.642188	3.849609
3.033	3.849609	4.187109	3.754688	3.902344	4.109766	4.324219
3.0335	4.120313	4.429688	3.983203	4.123828	4.369922	4.580859
3.034	4.306641	4.545703	4.116797	4.229297	4.507031	4.717969
3.0345	4.376953	4.552734	4.144922	4.225781	4.538672	4.735547
3.035	4.243359	4.380469	3.983203	4.035938	4.383984	4.542188
3.0355	4.116797	4.21875	3.832031	3.874219	4.225781	4.355859
3.036	3.923438	3.983203	3.635156	3.65625	4.004297	4.109766
3.0365	3.322266	3.308203	3.058594	3.019922	3.371484	3.392578
3.037	2.41875	2.320313	2.19375	2.077734	2.422266	2.330859
3.0375	1.659375	1.522266	1.473047	1.325391	1.617188	1.455469
3.038	1.096875	0.9316406	0.9421875	0.7734375	1.008984	0.8121094
3.0385	0.5835938	0.3902344	0.4535156	0.2566406	0.4429688	0.2179688
3.039	-0.1019531	-0.3234375	-0.1863281	-0.4148438	-0.2777344	-0.5625
3.0395	-1.121484	-1.367578	-1.125	-1.40625	-1.332422	-1.698047
3.04	-1.996875	-2.239453	-1.933594	-2.235938	-2.239453	-2.661328
3.0405	-2.464453	-2.685938	-2.366016	-2.657813	-2.728125	-3.164063
3.041	-2.907422	-3.121875	-2.766797	-3.072656	-3.185156	-3.635156
3.0415	-3.304688	-3.508594	-3.118359	-3.43125	-3.589453	-4.05
3.042	-3.512109	-3.673828	-3.280078	-3.578906	-3.76875	-4.222266
3.0425	-3.677344	-3.772266	-3.389063	-3.663281	-3.867188	-4.317188
3.043	-3.666797	-3.698438	-3.346875	-3.589453	-3.807422	-4.225781
3.0435	-3.494531	-3.4875	-3.164063	-3.382031	-3.614063	-3.986719
3.044	-3.375	-3.339844	-3.0375	-3.241406	-3.473438	-3.825
3.0445	-3.076172	-2.998828	-2.752734	-2.914453	-3.164063	-3.469922
3.045	-2.316797	-2.158594	-2.025	-2.112891	-2.358984	-2.569922
3.0455	-1.40625	-1.174219	-1.160156	-1.18125	-1.374609	-1.501172
3.046	-0.7207031	-0.4605469	-0.534375	-0.5203125	-0.646875	-0.7207031
3.0465	-0.1863281	0.1089844	-0.03867188	0	-0.07382813	-0.1054688
3.047	0.3515625	0.6820313	0.4640625	0.5308594	0.4957031	0.5167969
3.0475	1.153125	1.508203	1.212891	1.321875	1.311328	1.416797
3.048	2.172656	2.548828	2.169141	2.316797	2.348438	2.545313
3.0485	2.872266	3.241406	2.819531	2.977734	3.079688	3.31875
3.049	3.283594	3.635156	3.202734	3.357422	3.526172	3.76875
3.0495	3.737109	4.085156	3.621094	3.786328	4.007813	4.257422
3.05	4.060547	4.394531	3.916406	4.081641	4.345313	4.594922
3.0505	4.250391	4.528125	4.060547	4.201172	4.514063	4.746094
3.051	4.380469	4.584375	4.134375	4.239844	4.605469	4.819922
3.0515	4.299609	4.450781	4.021875	4.095703	4.507031	4.679297
3.052	4.173047	4.292578	3.860156	3.916406	4.362891	4.482422
3.0525	4.064063	4.148438	3.730078	3.772266	4.222266	4.317188
3.053	3.631641	3.649219	3.308203	3.301172	3.747656	3.796875
3.0535	2.780859	2.710547	2.492578	2.408203	2.840625	2.784375
3.054	1.958203	1.828125	1.705078	1.571484	1.958203	1.807031
3.0545	1.371094	1.219922	1.142578	0.9878906	1.321875	1.117969
3.055	0.8753906	0.6925781	0.6609375	0.4851563	0.7734375	0.5273438
3.0555	0.28125	0.0703125	0.1089844	-0.09140625	0.1546875	-0.1335938
3.056	-0.6644531	-0.8929688	-0.7417969	-0.9984375	-0.7910156	-1.160156
3.0565	-1.6875	-1.930078	-1.662891	-1.96875	-1.821094	-2.264063
3.057	-2.292188	-2.517188	-2.204297	-2.510156	-2.446875	-2.900391
3.0575	-2.714063	-2.925	-2.576953	-2.886328	-2.893359	-3.350391
3.058	-3.160547	-3.364453	-2.974219	-3.297656	-3.371484	-3.825
3.0585	-3.434766	-3.603516	-3.202734	-3.515625	-3.642188	-4.081641
3.059	-3.607031	-3.7125	-3.322266	-3.610547	-3.772266	-4.201172
3.0595	-3.666797	-3.701953	-3.343359	-3.596484	-3.786328	-4.194141
3.06	-3.526172	-3.512109	-3.192188	-3.413672	-3.617578	-3.986719
3.0605	-3.406641	-3.350391	-3.062109	-3.266016	-3.466406	-3.803906
3.061	-3.227344	-3.125391	-2.872266	-3.051563	-3.258984	-3.561328
3.0615	-2.622656	-2.443359	-2.288672	-2.401172	-2.626172	-2.847656
3.062	-1.708594	-1.448438	-1.413281	-1.451953	-1.669922	-1.785938
3.0625	-0.9421875	-0.646875	-0.703125	-0.6960938	-0.871875	-0.9175781
3.063	-0.3761719	-0.05273438	-0.1863281	-0.1476563	-0.2707031	-0.28125
3.0635	0.1371094	0.5027344	0.2953125	0.365625	0.2917969	0.3164063
3.064	0.8226563	1.212891	0.928125	1.030078	1.008984	1.093359
3.0645	1.831641	2.239453	1.85625	2.003906	2.042578	2.218359
3.065	2.7	3.114844	2.657813	2.837109	2.949609	3.178125
3.0655	3.171094	3.568359	3.083203	3.2625	3.438281	3.680859
3.066	3.614063	4.007813	3.480469	3.666797	3.891797	4.141406
3.0665	4.035938	4.415625	3.853125	4.046484	4.320703	4.570313
3.067	4.271484	4.601953	4.039453	4.215234	4.538672	4.777734
3.0675	4.433203	4.686328	4.151953	4.296094	4.658203	4.883203
3.068	4.419141	4.608984	4.102734	4.215234	4.601953	4.795313
3.0685	4.253906	4.408594	3.923438	4.007813	4.401563	4.549219
3.069	4.120313	4.246875	3.793359	3.856641	4.239844	4.359375
3.0695	3.807422	3.88125	3.498047	3.515625	3.905859	3.983203
3.07	3.048047	3.033984	2.773828	2.717578	3.125391	3.097266
3.0705	2.133984	2.053125	1.916016	1.792969	2.183203	2.049609
3.071	1.427344	1.318359	1.265625	1.110938	1.441406	1.262109
3.0715	0.8683594	0.73125	0.7488281	0.5660156	0.84375	0.6328125
3.072	0.3164063	0.1511719	0.2425781	0.03515625	0.2601563	0.0140625
3.0725	-0.4851563	-0.6714844	-0.4921875	-0.7347656	-0.5449219	-0.8578125
3.073	-1.504688	-1.708594	-1.441406	-1.726172	-1.571484	-1.975781
3.0735	-2.190234	-2.383594	-2.088281	-2.373047	-2.288672	-2.724609
3.074	-2.559375	-2.731641	-2.429297	-2.707031	-2.696484	-3.121875
3.0745	-2.991797	-3.153516	-2.823047	-3.104297	-3.160547	-3.585938
3.075	-3.329297	-3.469922	-3.118359	-3.403125	-3.508594	-3.930469
3.0755	-3.515625	-3.592969	-3.251953	-3.515625	-3.65625	-4.071094
3.076	-3.628125	-3.631641	-3.315234	-3.550781	-3.716016	-4.116797
3.0765	-3.564844	-3.522656	-3.237891	-3.452344	-3.624609	-3.99375
3.077	-3.459375	-3.382031	-3.139453	-3.339844	-3.498047	-3.842578
3.0775	-3.343359	-3.234375	-3.023438	-3.20625	-3.360938	-3.680859
3.078	-2.914453	-2.735156	-2.598047	-2.728125	-2.893359	-3.142969
3.0785	-2.070703	-1.803516	-1.782422	-1.831641	-1.996875	-2.133984
3.079	-1.230469	-0.9070313	-0.984375	-0.9773438	-1.110938	-1.156641
3.0795	-0.6328125	-0.2847656	-0.421875	-0.3902344	-0.478125	-0.4746094
3.08	-0.1441406	0.2390625	0.0421875	0.0984375	0.06328125	0.09492188
3.0805	0.4464844	0.8578125	0.590625	0.6714844	0.6996094	0.7558594
3.081	1.381641	1.814063	1.448438	1.575	1.645313	1.778906
3.0815	2.3625	2.801953	2.3625	2.527734	2.640234	2.865234
3.082	2.921484	3.339844	2.875781	3.048047	3.223828	3.476953
3.0825	3.332813	3.737109	3.251953	3.43125	3.659766	3.923438
3.083	3.779297	4.190625	3.663281	3.856641	4.127344	4.408594
3.0835	4.035938	4.415625	3.888281	4.074609	4.380469	4.658203
3.084	4.201172	4.503516	4.000781	4.1625	4.492969	4.763672
3.0845	4.246875	4.482422	4.014844	4.137891	4.503516	4.739063
3.085	4.081641	4.282031	3.842578	3.933984	4.33125	4.503516
3.0855	3.9375	4.10625	3.687891	3.765234	4.1625	4.303125
3.086	3.761719	3.888281	3.505078	3.557813	3.951563	4.060547
3.0865	3.185156	3.227344	2.939063	2.928516	3.322266	3.350391
3.087	2.274609	2.232422	2.067188	1.979297	2.355469	2.274609
3.0875	1.501172	1.420313	1.335938	1.212891	1.536328	1.385156
3.088	0.928125	0.8226563	0.8015625	0.6539063	0.9175781	0.7277344
3.0885	0.3972656	0.2601563	0.3058594	0.1335938	0.3375	0.1125
3.089	-0.2953125	-0.4570313	-0.3234375	-0.5308594	-0.3902344	-0.6679688
3.0895	-1.300781	-1.483594	-1.251563	-1.511719	-1.420313	-1.785938
3.09	-2.165625	-2.341406	-2.053125	-2.337891	-2.309766	-2.742188
3.0905	-2.626172	-2.784375	-2.478516	-2.752734	-2.805469	-3.234375
3.091	-3.065625	-3.213281	-2.872266	-3.153516	-3.276563	-3.708984
3.0915	-3.462891	-3.596484	-3.227344	-3.512109	-3.687891	-4.134375
3.092	-3.670313	-3.758203	-3.396094	-3.663281	-3.874219	-4.313672
3.0925	-3.835547	-3.849609	-3.505078	-3.751172	-3.972656	-4.394531
3.093	-3.828516	-3.775781	-3.462891	-3.677344	-3.923438	-4.303125
3.0935	-3.673828	-3.575391	-3.287109	-3.480469	-3.744141	-4.067578
3.094	-3.575391	-3.445313	-3.164063	-3.350391	-3.603516	-3.895313
3.0945	-3.301172	-3.121875	-2.879297	-3.033984	-3.276563	-3.529688
3.095	-2.562891	-2.299219	-2.162109	-2.239453	-2.482031	-2.647266
3.0955	-1.655859	-1.318359	-1.307813	-1.314844	-1.536328	-1.606641
3.096	-0.9667969	-0.6117188	-0.6785156	-0.6539063	-0.8332031	-0.8542969
3.0965	-0.4359375	-0.05273438	-0.1863281	-0.1335938	-0.2707031	-0.2636719
3.097	0.084375	0.50625	0.2953125	0.3796875	0.2777344	0.3304688
3.0975	0.8753906	1.318359	1.023047	1.146094	1.086328	1.205859
3.098	1.905469	2.358984	1.979297	2.144531	2.144531	2.344922
3.0985	2.622656	3.065625	2.640234	2.816016	2.893359	3.128906
3.099	3.033984	3.459375	3.012891	3.185156	3.325781	3.564844
3.0995	3.473438	3.902344	3.413672	3.596484	3.786328	4.035938
3.1	3.789844	4.201172	3.698438	3.877734	4.120313	4.362891
3.1005	3.976172	4.33125	3.849609	4.004297	4.292578	4.517578
3.101	4.102734	4.3875	3.933984	4.053516	4.376953	4.587891
3.1015	4.007813	4.243359	3.821484	3.902344	4.257422	4.429688
3.102	3.856641	4.057031	3.652734	3.716016	4.088672	4.222266
3.1025	3.733594	3.898828	3.519141	3.564844	3.941016	4.05
3.103	3.304688	3.403125	3.104297	3.097266	3.476953	3.519141
3.1035	2.446875	2.450391	2.288672	2.204297	2.566406	2.496094
3.104	1.592578	1.532813	1.487109	1.35	1.662891	1.501172
3.1045	0.9773438	0.8894531	0.9070313	0.7488281	0.9949219	0.7910156
3.105	0.4605469	0.3304688	0.4042969	0.225	0.4148438	0.1863281
3.1055	-0.1195313	-0.2777344	-0.1441406	-0.3515625	-0.2003906	-0.4675781
3.106	-1.026563	-1.202344	-0.984375	-1.2375	-1.117969	-1.466016
3.1065	-2.021484	-2.211328	-1.901953	-2.190234	-2.126953	-2.552344
3.107	-2.608594	-2.787891	-2.429297	-2.717578	-2.738672	-3.178125
3.1075	-3.026953	-3.192188	-2.787891	-3.083203	-3.174609	-3.607031
3.108	-3.480469	-3.635156	-3.185156	-3.491016	-3.631641	-4.074609
3.1085	-3.758203	-3.877734	-3.413672	-3.708984	-3.902344	-4.327734
3.109	-3.933984	-3.986719	-3.533203	-3.800391	-4.046484	-4.44375
3.1095	-3.997266	-3.979688	-3.554297	-3.789844	-4.085156	-4.450781
3.11	-3.863672	-3.796875	-3.406641	-3.610547	-3.941016	-4.260938
3.1105	-3.744141	-3.645703	-3.269531	-3.455859	-3.800391	-4.092188
3.111	-3.571875	-3.43125	-3.083203	-3.251953	-3.596484	-3.863672
3.1115	-2.977734	-2.766797	-2.513672	-2.619141	-2.970703	-3.157031
3.112	-2.063672	-1.771875	-1.648828	-1.680469	-2.021484	-2.088281
3.1125	-1.297266	-0.9667969	-0.9421875	-0.9386719	-1.226953	-1.212891
3.113	-0.7382813	-0.3832031	-0.4289063	-0.4007813	-0.6152344	-0.5730469
3.1135	-0.2320313	0.1476563	0.03515625	0.08789063	-0.03867188	0.01757813
3.114	0.421875	0.8332031	0.6539063	0.7347656	0.6714844	0.7699219
3.1145	1.423828	1.849219	1.582031	1.705078	1.698047	1.873828
3.115	2.295703	2.724609	2.383594	2.53125	2.594531	2.816016
3.1155	2.75625	3.160547	2.794922	2.942578	3.072656	3.304688
3.116	3.185156	3.585938	3.185156	3.343359	3.515625	3.775781
3.1165	3.585938	3.976172	3.547266	3.7125	3.919922	4.204688
3.117	3.793359	4.144922	3.716016	3.870703	4.113281	4.380469
3.1175	3.948047	4.229297	3.828516	3.951563	4.222266	4.457813
3.118	3.933984	4.144922	3.782813	3.874219	4.169531	4.369922
3.1185	3.775781	3.944531	3.614063	3.680859	3.990234	4.155469
3.119	3.673828	3.803906	3.498047	3.54375	3.863672	4.000781
3.1195	3.392578	3.473438	3.209766	3.223828	3.557813	3.642188
3.12	2.654297	2.647266	2.503125	2.436328	2.777344	2.763281
3.1205	1.750781	1.669922	1.652344	1.522266	1.814063	1.698047
3.121	1.058203	0.9492188	1.008984	0.8507813	1.06875	0.8964844
3.1215	0.5308594	0.39375	0.5027344	0.3199219	0.4710938	0.28125
3.122	0.01757813	-0.1476563	0.0140625	-0.1863281	-0.09140625	-0.309375
3.1225	-0.7664063	-0.95625	-0.703125	-0.9492188	-0.9	-1.177734
3.123	-1.807031	-2.021484	-1.655859	-1.951172	-1.951172	-2.309766
3.1235	-2.538281	-2.752734	-2.320313	-2.622656	-2.703516	-3.100781
3.124	-2.953125	-3.157031	-2.692969	-2.991797	-3.139453	-3.54375
3.1245	-3.382031	-3.575391	-3.083203	-3.392578	-3.578906	-4.004297
3.125	-3.673828	-3.849609	-3.350391	-3.65625	-3.88125	-4.303125
3.1255	-3.870703	-3.997266	-3.512109	-3.803906	-4.046484	-4.454297
3.126	-4.028906	-4.081641	-3.628125	-3.902344	-4.148438	-4.549219
3.1265	-3.9375	-3.930469	-3.533203	-3.76875	-4.028906	-4.401563
3.127	-3.772266	-3.726563	-3.367969	-3.578906	-3.839063	-4.176563
3.1275	-3.638672	-3.557813	-3.230859	-3.424219	-3.684375	-3.990234
3.128	-3.20625	-3.062109	-2.8125	-2.960156	-3.223828	-3.469922
3.1285	-2.348438	-2.112891	-1.996875	-2.063672	-2.320313	-2.460938
3.129	-1.490625	-1.198828	-1.188281	-1.202344	-1.427344	-1.476563
3.1295	-0.8789063	-0.5625	-0.6152344	-0.6046875	-0.7875	-0.7875
3.13	-0.3691406	-0.02109375	-0.140625	-0.1019531	-0.2425781	-0.2039063
3.1305	0.2144531	0.5976563	0.3972656	0.4710938	0.3621094	0.45
3.131	1.125	1.536328	1.241016	1.357031	1.286719	1.448438
3.1315	2.109375	2.524219	2.148047	2.302734	2.281641	2.517188
3.132	2.689453	3.079688	2.671875	2.833594	2.882813	3.135938
3.1325	3.104297	3.480469	3.041016	3.20625	3.311719	3.575391
3.133	3.54375	3.923438	3.441797	3.617578	3.76875	4.057031
3.1335	3.803906	4.151953	3.666797	3.832031	4.032422	4.306641
3.134	3.979688	4.260938	3.793359	3.933984	4.173047	4.415625
3.1345	4.053516	4.257422	3.825	3.933984	4.215234	4.422656
3.135	3.916406	4.060547	3.673828	3.747656	4.064063	4.229297
3.1355	3.782813	3.884766	3.536719	3.589453	3.912891	4.053516
3.136	3.607031	3.666797	3.367969	3.396094	3.723047	3.832031
3.1365	3.023438	3.002344	2.816016	2.773828	3.121875	3.15
3.137	2.123438	2.017969	1.951172	1.835156	2.172656	2.095313
3.1375	1.367578	1.223438	1.226953	1.082813	1.357031	1.219922
3.138	0.8050781	0.6328125	0.6960938	0.5273438	0.7453125	0.5660156
3.1385	0.2882813	0.07382813	0.2074219	0.01757813	0.1863281	-0.02460938
3.139	-0.3761719	-0.6117188	-0.4042969	-0.6292969	-0.4957031	-0.7664063
3.1395	-1.364063	-1.620703	-1.321875	-1.596094	-1.501172	-1.863281
3.14	-2.235938	-2.496094	-2.1375	-2.432813	-2.397656	-2.808984
3.1405	-2.707031	-2.956641	-2.559375	-2.851172	-2.900391	-3.304688
3.141	-3.142969	-3.392578	-2.949609	-3.258984	-3.360938	-3.772266
3.1415	-3.533203	-3.76875	-3.311719	-3.617578	-3.76875	-4.201172
3.142	-3.730078	-3.923438	-3.480469	-3.76875	-3.969141	-4.391016
3.1425	-3.877734	-4.004297	-3.592969	-3.853125	-4.085156	-4.489453
3.143	-3.853125	-3.916406	-3.554297	-3.782813	-4.032422	-4.408594
3.1435	-3.677344	-3.698438	-3.382031	-3.582422	-3.842578	-4.190625
3.144	-3.561328	-3.554297	-3.251953	-3.438281	-3.716016	-4.032422
3.1445	-3.283594	-3.227344	-2.967188	-3.114844	-3.420703	-3.677344
3.145	-2.562891	-2.41875	-2.253516	-2.330859	-2.647266	-2.808984
3.1455	-1.676953	-1.458984	-1.392188	-1.40625	-1.694531	-1.764844
3.146	-1.008984	-0.759375	-0.7558594	-0.7382813	-0.9738281	-0.9878906
3.1465	-0.4886719	-0.2144531	-0.2636719	-0.2179688	-0.4007813	-0.3832031
3.147	0.04570313	0.3585938	0.2285156	0.309375	0.1722656	0.2355469
3.1475	0.8683594	1.205859	0.9703125	1.096875	1.005469	1.146094
3.148	1.923047	2.274609	1.933594	2.105859	2.070703	2.295703
3.1485	2.657813	2.998828	2.601563	2.784375	2.830078	3.083203
3.149	3.086719	3.399609	2.974219	3.15	3.2625	3.519141
3.1495	3.536719	3.842578	3.375	3.561328	3.7125	3.997266
3.15	3.870703	4.155469	3.673828	3.856641	4.046484	4.338281
3.1505	4.053516	4.282031	3.817969	3.972656	4.211719	4.485938
3.151	4.166016	4.317188	3.891797	4.014844	4.292578	4.535156
3.1515	4.071094	4.1625	3.782813	3.874219	4.180078	4.376953
3.152	3.912891	3.976172	3.628125	3.694922	4.007813	4.173047
3.1525	3.796875	3.825	3.508594	3.557813	3.867188	4.004297
3.153	3.382031	3.343359	3.107813	3.107813	3.420703	3.494531
3.1535	2.53125	2.404688	2.299219	2.221875	2.520703	2.499609
3.154	1.680469	1.497656	1.497656	1.367578	1.617188	1.522266
3.1545	1.072266	0.8613281	0.9210938	0.7628906	0.9597656	0.8332031
3.155	0.5484375	0.309375	0.4253906	0.2425781	0.39375	0.2355469
3.1555	-0.0421875	-0.2953125	-0.1160156	-0.3269531	-0.2179688	-0.4359375
3.156	-0.9492188	-1.219922	-0.9527344	-1.205859	-1.142578	-1.441406
3.1565	-1.940625	-2.221875	-1.873828	-2.162109	-2.169141	-2.538281
3.157	-2.520703	-2.787891	-2.411719	-2.7	-2.791406	-3.185156
3.1575	-2.910938	-3.167578	-2.773828	-3.065625	-3.223828	-3.614063
3.158	-3.346875	-3.589453	-3.171094	-3.473438	-3.677344	-4.071094
3.1585	-3.610547	-3.817969	-3.403125	-3.694922	-3.930469	-4.324219
3.159	-3.761719	-3.909375	-3.526172	-3.793359	-4.042969	-4.436719
3.1595	-3.807422	-3.888281	-3.547266	-3.782813	-4.046484	-4.429688
3.16	-3.663281	-3.698438	-3.399609	-3.607031	-3.884766	-4.236328
3.1605	-3.540234	-3.54375	-3.2625	-3.455859	-3.733594	-4.060547
3.161	-3.371484	-3.336328	-3.079688	-3.244922	-3.533203	-3.821484
3.1615	-2.798438	-2.685938	-2.513672	-2.615625	-2.917969	-3.118359
3.162	-1.905469	-1.712109	-1.648828	-1.680469	-1.972266	-2.063672
3.1625	-1.135547	-0.9070313	-0.928125	-0.9140625	-1.156641	-1.18125
