Interval=	0.001 s
ExcelDateTime=	4.5725770529008507e+004	3/9/2025 18:29:33.706335
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
4.723	-0.3164063	-0.03515625	1.089844	0.06328125	-0.2566406	-0.1582031
4.724	1.933594	2.341406	3.213281	2.327344	2.144531	2.408203
4.725	4.060547	4.524609	5.192578	4.401563	4.398047	4.774219
4.726	5.417578	5.835938	6.423047	5.653125	5.842969	6.233203
4.727	6.064453	6.359766	6.964453	6.155859	6.489844	6.848438
4.728	6.103125	6.240234	6.939844	6.043359	6.458203	6.742969
4.729	5.252344	5.192578	6.085547	5.044922	5.491406	5.649609
4.73	3.441797	3.135938	4.33125	3.09375	3.515625	3.4875
4.731	1.434375	0.9351563	2.408203	1.001953	1.318359	1.121484
4.732	-0.7207031	-1.353516	0.3621094	-1.191797	-1.019531	-1.364063
4.733	-2.998828	-3.723047	-1.747266	-3.434766	-3.459375	-3.933984
4.734	-4.637109	-5.354297	-3.223828	-4.974609	-5.196094	-5.723438
4.735	-5.473828	-6.089063	-3.955078	-5.688281	-6.053906	-6.577734
4.736	-5.702344	-6.159375	-4.099219	-5.769141	-6.247266	-6.711328
4.737	-5.178516	-5.452734	-3.526172	-5.090625	-5.642578	-5.987109
4.738	-3.603516	-3.638672	-1.979297	-3.371484	-3.909375	-4.078125
4.739	-1.596094	-1.423828	-0.04570313	-1.269141	-1.701563	-1.698047
4.74	0.4429688	0.7628906	1.894922	0.8085938	0.5273438	0.675
4.741	2.738672	3.164063	4.05	3.097266	2.984766	3.283594
4.742	4.626563	5.083594	5.811328	4.932422	5.009766	5.403516
4.743	5.702344	6.092578	6.792188	5.909766	6.162891	6.556641
4.744	6.141797	6.394922	7.14375	6.215625	6.584766	6.925781
4.745	5.941406	6.036328	6.897656	5.871094	6.314063	6.570703
4.746	4.763672	4.633594	5.709375	4.507031	4.981641	5.094141
4.747	2.833594	2.467969	3.828516	2.436328	2.830078	2.763281
4.748	0.8121094	0.28125	1.9125	0.3726563	0.6152344	0.3972656
4.749	-1.444922	-2.102344	-0.2109375	-1.901953	-1.796484	-2.176172
4.75	-3.557813	-4.285547	-2.179688	-3.986719	-4.046484	-4.55625
4.751	-4.907813	-5.596875	-3.392578	-5.224219	-5.491406	-6.036328
4.752	-5.551172	-6.117188	-3.916406	-5.712891	-6.138281	-6.655078
4.753	-5.575781	-5.983594	-3.860156	-5.582813	-6.106641	-6.546094
4.754	-4.707422	-4.918359	-2.977734	-4.570313	-5.125781	-5.438672
4.755	-2.893359	-2.861719	-1.223438	-2.629688	-3.125391	-3.255469
4.756	-0.9035156	-0.6855469	0.6785156	-0.5660156	-0.9386719	-0.8964844
4.757	1.216406	1.571484	2.692969	1.585547	1.364063	1.560938
4.758	3.462891	3.905859	4.802344	3.807422	3.772266	4.109766
4.759	5.094141	5.537109	6.314063	5.364844	5.519531	5.916797
4.76	5.969531	6.314063	7.073438	6.103125	6.4125	6.792188
4.761	6.226172	6.419531	7.238672	6.201563	6.612891	6.929297
4.762	5.730469	5.751563	6.728906	5.575781	6.039844	6.254297
4.763	4.204688	3.986719	5.255859	3.912891	4.362891	4.412109
4.764	2.172656	1.74375	3.322266	1.796484	2.141016	2.014453
4.765	0.07382813	-0.5027344	1.35	-0.3199219	-0.140625	-0.4183594
4.766	-2.221875	-2.914453	-0.7945313	-2.612109	-2.619141	-3.051563
4.767	-4.102734	-4.830469	-2.545313	-4.447266	-4.640625	-5.164453
4.768	-5.189063	-5.85	-3.515625	-5.424609	-5.779688	-6.310547
4.769	-5.628516	-6.145313	-3.860156	-5.716406	-6.1875	-6.676172
4.77	-5.421094	-5.779688	-3.585938	-5.357813	-5.909766	-6.307031
4.771	-4.225781	-4.366406	-2.373047	-3.99375	-4.573828	-4.819922
4.772	-2.278125	-2.183203	-0.4886719	-1.923047	-2.443359	-2.499609
4.773	-0.2777344	-0.01054688	1.402734	0.1195313	-0.2566406	-0.1582031
4.774	1.972266	2.366016	3.508594	2.358984	2.155078	2.408203
4.775	4.102734	4.552734	5.484375	4.436719	4.433203	4.798828
4.776	5.442188	5.857031	6.718359	5.691797	5.878125	6.268359
4.777	6.089063	6.380859	7.266797	6.198047	6.525	6.887109
4.778	6.148828	6.282422	7.245703	6.096094	6.507422	6.80625
4.779	5.326172	5.255859	6.398438	5.111719	5.575781	5.744531
4.78	3.522656	3.213281	4.658203	3.174609	3.603516	3.592969
4.781	1.504688	1.0125	2.745703	1.093359	1.392188	1.223438
4.782	-0.6398438	-1.265625	0.7207031	-1.072266	-0.928125	-1.244531
4.783	-2.910938	-3.624609	-1.381641	-3.308203	-3.343359	-3.800391
4.784	-4.566797	-5.280469	-2.875781	-4.869141	-5.097656	-5.617969
4.785	-5.428125	-6.046875	-3.617578	-5.600391	-5.990625	-6.503906
4.786	-5.670703	-6.141797	-3.772266	-5.698828	-6.194531	-6.658594
4.787	-5.182031	-5.477344	-3.234375	-5.055469	-5.614453	-5.973047
4.788	-3.65625	-3.7125	-1.719141	-3.353906	-3.933984	-4.109766
4.789	-1.676953	-1.522266	0.2003906	-1.262109	-1.757813	-1.74375
4.79	0.3480469	0.6609375	2.130469	0.8085938	0.4535156	0.6117188
4.791	2.657813	3.083203	4.282031	3.09375	2.910938	3.20625
4.792	4.573828	5.030859	6.046875	4.939453	4.957031	5.333203
4.793	5.670703	6.060938	7.034766	5.927344	6.13125	6.500391
4.794	6.141797	6.380859	7.396875	6.233203	6.560156	6.887109
4.795	5.969531	6.050391	7.147266	5.892188	6.310547	6.556641
4.796	4.784766	4.658203	5.980078	4.552734	5.009766	5.104688
4.797	2.833594	2.478516	4.109766	2.489063	2.882813	2.791406
4.798	0.8261719	0.3058594	2.19375	0.4183594	0.675	0.4359375
4.799	-1.392188	-2.039063	0.084375	-1.831641	-1.736719	-2.123438
4.8	-3.512109	-4.222266	-1.880859	-3.909375	-4.007813	-4.521094
4.801	-4.900781	-5.579297	-3.118359	-5.178516	-5.466797	-6.01875
4.802	-5.575781	-6.13125	-3.65625	-5.684766	-6.106641	-6.6375
4.803	-5.617969	-6.015234	-3.614063	-5.56875	-6.078516	-6.539063
4.804	-4.784766	-4.981641	-2.763281	-4.587891	-5.143359	-5.470313
4.805	-2.984766	-2.942578	-1.026563	-2.657813	-3.181641	-3.311719
4.806	-0.9738281	-0.7382813	0.8824219	-0.590625	-0.984375	-0.9386719
4.807	1.153125	1.529297	2.896875	1.560938	1.318359	1.51875
4.808	3.396094	3.860156	5.00625	3.786328	3.723047	4.057031
4.809	5.044922	5.505469	6.517969	5.347266	5.487891	5.874609
4.81	5.934375	6.292969	7.287891	6.099609	6.398438	6.774609
4.811	6.222656	6.430078	7.48125	6.229688	6.633984	6.957422
4.812	5.762109	5.797266	6.985547	5.617969	6.089063	6.314063
4.813	4.222266	4.028906	5.487891	3.930469	4.398047	4.454297
4.814	2.200781	1.792969	3.547266	1.810547	2.179688	2.053125
4.815	0.1371094	-0.4113281	1.592578	-0.2847656	-0.05976563	-0.3410156
4.816	-2.162109	-2.830078	-0.5554688	-2.576953	-2.527734	-2.960156
4.817	-4.074609	-4.770703	-2.313281	-4.422656	-4.577344	-5.094141
4.818	-5.175	-5.807813	-3.294141	-5.410547	-5.741016	-6.271875
4.819	-5.635547	-6.127734	-3.645703	-5.709375	-6.166406	-6.655078
4.82	-5.445703	-5.776172	-3.382031	-5.368359	-5.902734	-6.303516
4.821	-4.264453	-4.380469	-2.200781	-4.028906	-4.598438	-4.8375
4.822	-2.334375	-2.218359	-0.3269531	-1.972266	-2.478516	-2.527734
4.823	-0.3515625	-0.06328125	1.567969	0.07734375	-0.2953125	-0.1863281
4.824	1.866797	2.278125	3.663281	2.309766	2.098828	2.348438
4.825	3.99375	4.468359	5.639063	4.3875	4.369922	4.732031
4.826	5.382422	5.825391	6.894141	5.670703	5.842969	6.233203
4.827	6.064453	6.373828	7.460156	6.191016	6.503906	6.866016
4.828	6.110156	6.261328	7.442578	6.099609	6.500391	6.795703
4.829	5.2875	5.241797	6.616406	5.139844	5.586328	5.755078
4.83	3.515625	3.230859	4.886719	3.216797	3.624609	3.617578
4.831	1.525781	1.051172	2.967188	1.135547	1.423828	1.244531
4.832	-0.6222656	-1.233984	0.9457031	-1.033594	-0.8824219	-1.226953
4.833	-2.896875	-3.603516	-1.163672	-3.276563	-3.315234	-3.796875
4.834	-4.552734	-5.259375	-2.671875	-4.848047	-5.090625	-5.628516
4.835	-5.431641	-6.043359	-3.424219	-5.586328	-5.990625	-6.514453
4.836	-5.698828	-6.155859	-3.592969	-5.698828	-6.201563	-6.672656
4.837	-5.206641	-5.484375	-3.072656	-5.076563	-5.639063	-6.004688
4.838	-3.666797	-3.7125	-1.575	-3.399609	-3.969141	-4.151953
4.839	-1.691016	-1.51875	0.3445313	-1.300781	-1.775391	-1.775391
4.84	0.3058594	0.6363281	2.274609	0.7699219	0.4289063	0.590625
4.841	2.583984	3.023438	4.422656	3.048047	2.865234	3.181641
4.842	4.503516	4.974609	6.201563	4.897266	4.914844	5.319141
4.843	5.621484	6.029297	7.203516	5.899219	6.099609	6.500391
4.844	6.099609	6.359766	7.579688	6.222656	6.535547	6.897656
4.845	5.923828	6.022266	7.347656	5.899219	6.289453	6.570703
4.846	4.767188	4.651172	6.198047	4.584375	5.00625	5.139844
4.847	2.851172	2.503125	4.33125	2.527734	2.886328	2.830078
4.848	0.84375	0.3304688	2.411719	0.4570313	0.6855469	0.4640625
4.849	-1.402734	-2.042578	0.3023438	-1.792969	-1.712109	-2.098828
4.85	-3.540234	-4.246875	-1.673438	-3.884766	-3.99375	-4.5
4.851	-4.925391	-5.596875	-2.921484	-5.164453	-5.470313	-6.011719
4.852	-5.593359	-6.141797	-3.473438	-5.688281	-6.134766	-6.648047
4.853	-5.649609	-6.043359	-3.448828	-5.589844	-6.13125	-6.567188
4.854	-4.841016	-5.037891	-2.615625	-4.623047	-5.224219	-5.516016
4.855	-3.069141	-3.026953	-0.8859375	-2.707031	-3.280078	-3.378516
4.856	-1.082813	-0.8472656	1.023047	-0.6398438	-1.093359	-1.023047
4.857	1.030078	1.409766	3.030469	1.508203	1.205859	1.420313
4.858	3.297656	3.765234	5.136328	3.740625	3.621094	3.965625
4.859	4.960547	5.428125	6.662109	5.319141	5.396484	5.797266
4.86	5.867578	6.24375	7.456641	6.092578	6.328125	6.714844
4.861	6.148828	6.373828	7.653516	6.219141	6.563672	6.901172
4.862	5.660156	5.705859	7.126172	5.586328	5.990625	6.226172
4.863	4.155469	3.965625	5.639063	3.912891	4.327734	4.3875
4.864	2.172656	1.771875	3.723047	1.817578	2.144531	2.021484
4.865	0.1125	-0.4359375	1.771875	-0.2671875	-0.08085938	-0.3515625
4.866	-2.19375	-2.854688	-0.3726563	-2.559375	-2.538281	-2.956641
4.867	-4.109766	-4.805859	-2.141016	-4.419141	-4.591406	-5.104688
4.868	-5.227734	-5.860547	-3.135938	-5.424609	-5.776172	-6.292969
4.869	-5.698828	-6.1875	-3.501563	-5.7375	-6.215625	-6.690234
4.87	-5.5125	-5.842969	-3.255469	-5.403516	-5.9625	-6.352734
4.871	-4.341797	-4.454297	-2.08125	-4.074609	-4.658203	-4.897266
4.872	-2.411719	-2.288672	-0.2214844	-2.021484	-2.534766	-2.583984
4.873	-0.4183594	-0.1265625	1.662891	0.01054688	-0.3515625	-0.2425781
4.874	1.796484	2.225391	3.754688	2.239453	2.042578	2.30625
4.875	3.926953	4.429688	5.741016	4.33125	4.327734	4.707422
4.876	5.322656	5.797266	7.003125	5.625	5.814844	6.219141
4.877	6.025781	6.373828	7.576172	6.159375	6.500391	6.873047
4.878	6.113672	6.296484	7.572656	6.082031	6.517969	6.816797
4.879	5.319141	5.308594	6.760547	5.139844	5.628516	5.797266
4.88	3.547266	3.297656	5.044922	3.230859	3.684375	3.666797
4.881	1.539844	1.103906	3.128906	1.149609	1.487109	1.304297
4.882	-0.5976563	-1.174219	1.103906	-1.016016	-0.8226563	-1.160156
4.883	-2.882813	-3.547266	-1.019531	-3.273047	-3.251953	-3.740625
4.884	-4.55625	-5.220703	-2.538281	-4.855078	-5.037891	-5.586328
4.885	-5.449219	-6.015234	-3.304688	-5.603906	-5.955469	-6.486328
4.886	-5.726953	-6.141797	-3.491016	-5.726953	-6.180469	-6.655078
4.887	-5.255859	-5.498438	-2.98125	-5.11875	-5.628516	-5.994141
4.888	-3.740625	-3.754688	-1.501172	-3.455859	-3.965625	-4.1625
4.889	-1.754297	-1.557422	0.4042969	-1.371094	-1.785938	-1.796484
4.89	0.2566406	0.6082031	2.323828	0.6820313	0.4042969	0.5519531
4.891	2.541797	3.012891	4.464844	2.960156	2.844141	3.146484
4.892	4.485938	4.992188	6.254297	4.833984	4.918359	5.305078
4.893	5.621484	6.064453	7.266797	5.853516	6.117188	6.510938
4.894	6.099609	6.401953	7.65	6.180469	6.574219	6.922266
4.895	5.927344	6.067969	7.432031	5.871094	6.338672	6.605859
4.896	4.777734	4.703906	6.289453	4.566797	5.058984	5.178516
4.897	2.854688	2.541797	4.422656	2.510156	2.928516	2.861719
4.898	0.8402344	0.3691406	2.510156	0.4464844	0.7242188	0.50625
4.899	-1.40625	-2.000391	0.4007813	-1.8	-1.676953	-2.049609
4.9	-3.554297	-4.215234	-1.585547	-3.905859	-3.969141	-4.464844
4.901	-4.946484	-5.575781	-2.844141	-5.199609	-5.449219	-5.994141
4.902	-5.625	-6.13125	-3.413672	-5.733984	-6.124219	-6.658594
4.903	-5.684766	-6.036328	-3.403125	-5.646094	-6.141797	-6.595313
4.904	-4.879688	-5.041406	-2.583984	-4.700391	-5.248828	-5.561719
4.905	-3.114844	-3.030469	-0.8648438	-2.791406	-3.311719	-3.43125
4.906	-1.125	-0.8507813	1.030078	-0.7277344	-1.125	-1.072266
4.907	0.9773438	1.392188	3.023438	1.399219	1.149609	1.357031
4.908	3.241406	3.744141	5.139844	3.638672	3.564844	3.912891
4.909	4.935938	5.452734	6.69375	5.252344	5.389453	5.786719
4.91	5.857031	6.278906	7.491797	6.032813	6.345703	6.721875
4.911	6.127734	6.398438	7.667578	6.141797	6.563672	6.883594
4.912	5.660156	5.758594	7.171875	5.537109	6.008203	6.229688
4.913	4.183594	4.046484	5.723438	3.909375	4.3875	4.433203
4.914	2.190234	1.842188	3.803906	1.817578	2.200781	2.070703
4.915	0.140625	-0.3515625	1.863281	-0.2671875	-0.02460938	-0.3023438
4.916	-2.144531	-2.749219	-0.28125	-2.559375	-2.475	-2.903906
4.917	-4.074609	-4.714453	-2.070703	-4.433203	-4.542188	-5.069531
4.918	-5.206641	-5.783203	-3.079688	-5.449219	-5.733984	-6.278906
4.919	-5.688281	-6.127734	-3.462891	-5.783203	-6.1875	-6.690234
4.92	-5.516016	-5.797266	-3.237891	-5.470313	-5.955469	-6.370313
4.921	-4.359375	-4.426172	-2.095313	-4.169531	-4.689844	-4.946484
4.922	-2.439844	-2.271094	-0.2390625	-2.126953	-2.5875	-2.650781
4.923	-0.4570313	-0.1160156	1.648828	-0.08789063	-0.4183594	-0.3128906
4.924	1.764844	2.232422	3.737109	2.141016	1.975781	2.228906
4.925	3.923438	4.457813	5.733984	4.250391	4.285547	4.654688
4.926	5.336719	5.842969	7.006641	5.554688	5.786719	6.191016
4.927	6.036328	6.416016	7.59375	6.103125	6.472266	6.851953
4.928	6.124219	6.342188	7.600781	6.032813	6.489844	6.802734
4.929	5.340234	5.364844	6.80625	5.108203	5.607422	5.804297
4.93	3.575391	3.360938	5.094141	3.209766	3.677344	3.694922
4.931	1.571484	1.170703	3.171094	1.128516	1.483594	1.332422
4.932	-0.5519531	-1.089844	1.160156	-1.023047	-0.8085938	-1.117969
4.933	-2.826563	-3.452344	-0.9597656	-3.276563	-3.230859	-3.687891
4.934	-4.496484	-5.129297	-2.499609	-4.876172	-5.016797	-5.544141
4.935	-5.396484	-5.934375	-3.283594	-5.646094	-5.948438	-6.461719
4.936	-5.691797	-6.078516	-3.480469	-5.783203	-6.198047	-6.655078
4.937	-5.252344	-5.466797	-2.991797	-5.196094	-5.677734	-6.025781
4.938	-3.761719	-3.740625	-1.536328	-3.557813	-4.035938	-4.204688
4.939	-1.771875	-1.532813	0.365625	-1.473047	-1.849219	-1.835156
4.94	0.2425781	0.6363281	2.281641	0.5835938	0.3480469	0.5097656
4.941	2.520703	3.030469	4.419141	2.861719	2.791406	3.09375
4.942	4.464844	5.009766	6.212109	4.735547	4.872656	5.259375
4.943	5.617969	6.099609	7.238672	5.765625	6.092578	6.482813
4.944	6.117188	6.458203	7.628906	6.106641	6.563672	6.911719
4.945	5.9625	6.138281	7.417969	5.807813	6.342188	6.605859
4.946	4.844531	4.805859	6.296484	4.531641	5.094141	5.210156
4.947	2.932031	2.657813	4.436719	2.485547	2.984766	2.914453
4.948	0.9246094	0.4816406	2.520703	0.421875	0.7839844	0.5519531
4.949	-1.304297	-1.877344	0.4148438	-1.817578	-1.610156	-1.996875
4.95	-3.469922	-4.109766	-1.589063	-3.9375	-3.916406	-4.429688
4.951	-4.886719	-5.498438	-2.865234	-5.248828	-5.428125	-5.980078
4.952	-5.579297	-6.071484	-3.438281	-5.790234	-6.124219	-6.644531
4.953	-5.660156	-6.001172	-3.434766	-5.716406	-6.152344	-6.598828
4.954	-4.886719	-5.037891	-2.640234	-4.795313	-5.283984	-5.600391
4.955	-3.142969	-3.044531	-0.9351563	-2.896875	-3.367969	-3.491016
4.956	-1.160156	-0.8683594	0.9667969	-0.8296875	-1.18125	-1.139063
4.957	0.9386719	1.371094	2.960156	1.300781	1.096875	1.283203
4.958	3.227344	3.754688	5.090625	3.561328	3.540234	3.860156
4.959	4.935938	5.470313	6.658594	5.189063	5.368359	5.751563
4.96	5.832422	6.264844	7.439063	5.951953	6.292969	6.658594
4.961	6.124219	6.398438	7.632422	6.078516	6.528516	6.834375
4.962	5.698828	5.797266	7.171875	5.5125	6.025781	6.233203
4.963	4.236328	4.102734	5.7375	3.902344	4.419141	4.457813
4.964	2.246484	1.894922	3.825	1.810547	2.235938	2.084766
4.965	0.1933594	-0.3023438	1.887891	-0.2707031	0.00703125	-0.2988281
4.966	-2.102344	-2.717578	-0.253125	-2.555859	-2.450391	-2.907422
4.967	-4.05	-4.700391	-2.053125	-4.440234	-4.531641	-5.087109
4.968	-5.192578	-5.786719	-3.072656	-5.470313	-5.744531	-6.314063
4.969	-5.68125	-6.134766	-3.455859	-5.804297	-6.208594	-6.739453
4.97	-5.523047	-5.811328	-3.237891	-5.501953	-5.987109	-6.419531
4.971	-4.398047	-4.468359	-2.119922	-4.225781	-4.742578	-5.013281
4.972	-2.482031	-2.316797	-0.2707031	-2.183203	-2.640234	-2.717578
4.973	-0.4957031	-0.1617188	1.617188	-0.140625	-0.4570313	-0.3726563
4.974	1.712109	2.176172	3.701953	2.08125	1.919531	2.158594
4.975	3.874219	4.405078	5.705859	4.197656	4.225781	4.587891
4.976	5.301563	5.807813	6.999609	5.523047	5.748047	6.141797
4.977	6.015234	6.405469	7.597266	6.085547	6.465234	6.820313
4.978	6.117188	6.345703	7.614844	6.029297	6.517969	6.799219
4.979	5.364844	5.403516	6.844922	5.132813	5.667188	5.832422
4.98	3.628125	3.427734	5.157422	3.251953	3.751172	3.737109
4.981	1.624219	1.230469	3.241406	1.174219	1.550391	1.364063
4.982	-0.4921875	-1.026563	1.233984	-0.9738281	-0.7488281	-1.079297
4.983	-2.770313	-3.399609	-0.8894531	-3.230859	-3.185156	-3.65625
4.984	-4.461328	-5.101172	-2.446875	-4.848047	-5.002734	-5.544141
4.985	-5.371875	-5.920313	-3.241406	-5.632031	-5.951953	-6.486328
4.986	-5.663672	-6.071484	-3.448828	-5.779688	-6.205078	-6.683203
4.987	-5.234766	-5.466797	-2.977734	-5.206641	-5.688281	-6.064453
4.988	-3.772266	-3.772266	-1.536328	-3.589453	-4.074609	-4.271484
4.989	-1.792969	-1.578516	0.365625	-1.501172	-1.894922	-1.905469
4.99	0.2144531	0.5835938	2.281641	0.5554688	0.3058594	0.4464844
4.991	2.496094	2.984766	4.419141	2.830078	2.745703	3.041016
4.992	4.457813	4.988672	6.233203	4.732031	4.844531	5.23125
4.993	5.625	6.096094	7.277344	5.783203	6.078516	6.46875
4.994	6.138281	6.46875	7.685156	6.141797	6.563672	6.908203
4.995	6.011719	6.176953	7.488281	5.860547	6.359766	6.630469
4.996	4.904297	4.862109	6.387891	4.601953	5.132813	5.252344
4.997	2.988281	2.710547	4.535156	2.562891	3.030469	2.956641
4.998	0.984375	0.5273438	2.619141	0.4992188	0.8296875	0.5976563
4.999	-1.2375	-1.817578	0.5238281	-1.733203	-1.557422	-1.947656
5	-3.406641	-4.05	-1.487109	-3.860156	-3.877734	-4.394531
5.001	-4.8375	-5.45625	-2.784375	-5.196094	-5.403516	-5.9625
5.002	-5.533594	-6.032813	-3.375	-5.748047	-6.099609	-6.633984
5.003	-5.625	-5.9625	-3.382031	-5.68125	-6.127734	-6.591797
5.004	-4.886719	-5.034375	-2.608594	-4.784766	-5.283984	-5.610938
5.005	-3.157031	-3.065625	-0.9175781	-2.903906	-3.375	-3.515625
5.006	-1.167188	-0.8789063	0.9808594	-0.8332031	-1.188281	-1.153125
5.007	0.9421875	1.378125	2.98125	1.311328	1.093359	1.283203
5.008	3.220313	3.751172	5.111719	3.564844	3.529688	3.860156
5.009	4.897266	5.435156	6.655078	5.164453	5.336719	5.730469
5.01	5.818359	6.264844	7.460156	5.955469	6.296484	6.676172
5.011	6.145313	6.437109	7.688672	6.127734	6.570703	6.897656
5.012	5.7375	5.853516	7.245703	5.575781	6.082031	6.310547
5.013	4.292578	4.176563	5.828906	3.979688	4.489453	4.549219
5.014	2.309766	1.972266	3.916406	1.891406	2.30625	2.183203
5.015	0.2742188	-0.2179688	1.975781	-0.1828125	0.08085938	-0.1863281
5.016	-2.014453	-2.622656	-0.1757813	-2.478516	-2.373047	-2.798438
5.017	-3.976172	-4.626563	-1.989844	-4.3875	-4.478906	-5.009766
5.018	-5.139844	-5.730469	-3.026953	-5.435156	-5.702344	-6.254297
5.019	-5.649609	-6.103125	-3.43125	-5.783203	-6.173438	-6.690234
5.02	-5.508984	-5.804297	-3.230859	-5.494922	-5.9625	-6.398438
5.021	-4.401563	-4.485938	-2.119922	-4.236328	-4.742578	-5.013281
5.022	-2.503125	-2.351953	-0.2742188	-2.200781	-2.657813	-2.728125
5.023	-0.5273438	-0.2003906	1.613672	-0.1511719	-0.4851563	-0.39375
5.024	1.673438	2.1375	3.691406	2.063672	1.884375	2.126953
5.025	3.846094	4.376953	5.705859	4.187109	4.204688	4.570313
5.026	5.273438	5.783203	7.017188	5.537109	5.744531	6.145313
5.027	5.983594	6.377344	7.621875	6.113672	6.461719	6.830859
5.028	6.103125	6.335156	7.653516	6.078516	6.514453	6.813281
5.029	5.375391	5.417578	6.904688	5.199609	5.688281	5.860547
5.03	3.652734	3.452344	5.224219	3.329297	3.803906	3.786328
5.031	1.659375	1.262109	3.304688	1.251563	1.603125	1.423828
5.032	-0.4535156	-0.9878906	1.300781	-0.8859375	-0.6960938	-1.016016
5.033	-2.745703	-3.371484	-0.8261719	-3.153516	-3.135938	-3.603516
5.034	-4.468359	-5.101172	-2.401172	-4.791797	-4.964063	-5.505469
5.035	-5.396484	-5.941406	-3.209766	-5.586328	-5.920313	-6.454688
5.036	-5.712891	-6.110156	-3.434766	-5.741016	-6.198047	-6.669141
5.037	-5.312109	-5.544141	-2.988281	-5.189063	-5.719922	-6.096094
5.038	-3.870703	-3.870703	-1.567969	-3.592969	-4.130859	-4.338281
5.039	-1.891406	-1.669922	0.3304688	-1.508203	-1.947656	-1.972266
5.04	0.1160156	0.4886719	2.235938	0.5378906	0.2460938	0.3796875
5.041	2.394141	2.886328	4.373438	2.8125	2.689453	2.967188
5.042	4.373438	4.911328	6.198047	4.725	4.809375	5.178516
5.043	5.558203	6.036328	7.245703	5.786719	6.057422	6.444141
5.044	6.089063	6.426563	7.660547	6.152344	6.556641	6.897656
5.045	5.983594	6.159375	7.484766	5.895703	6.373828	6.6375
5.046	4.89375	4.855078	6.401953	4.665234	5.178516	5.2875
5.047	2.974219	2.703516	4.559766	2.626172	3.090234	3.005859
5.048	0.9738281	0.5378906	2.647266	0.5660156	0.8964844	0.6503906
5.049	-1.233984	-1.8	0.5519531	-1.666406	-1.490625	-1.884375
5.05	-3.406641	-4.042969	-1.469531	-3.810938	-3.814453	-4.334766
5.051	-4.848047	-5.45625	-2.777344	-5.153906	-5.350781	-5.913281
5.052	-5.565234	-6.057422	-3.378516	-5.719922	-6.071484	-6.612891
5.053	-5.674219	-6.015234	-3.413672	-5.677734	-6.124219	-6.602344
5.054	-4.942969	-5.094141	-2.668359	-4.812891	-5.298047	-5.646094
5.055	-3.227344	-3.135938	-0.9949219	-2.949609	-3.417188	-3.571875
5.056	-1.223438	-0.9386719	0.9140625	-0.8648438	-1.216406	-1.202344
5.057	0.8753906	1.304297	2.893359	1.258594	1.061719	1.226953
5.058	3.125391	3.65625	4.992188	3.480469	3.469922	3.786328
5.059	4.844531	5.389453	6.560156	5.115234	5.308594	5.695313
5.06	5.800781	6.254297	7.389844	5.934375	6.303516	6.669141
5.061	6.13125	6.426563	7.618359	6.110156	6.584766	6.890625
5.062	5.744531	5.860547	7.182422	5.572266	6.120703	6.324609
5.063	4.334766	4.21875	5.786719	4.000781	4.563281	4.601953
5.064	2.351953	2.025	3.874219	1.9125	2.380078	2.246484
5.065	0.309375	-0.1582031	1.933594	-0.1652344	0.1582031	-0.1230469
5.066	-1.982813	-2.562891	-0.2109375	-2.450391	-2.285156	-2.731641
5.067	-3.958594	-4.584375	-2.039063	-4.366406	-4.401563	-4.95
5.068	-5.136328	-5.705859	-3.100781	-5.431641	-5.656641	-6.222656
5.069	-5.649609	-6.082031	-3.508594	-5.797266	-6.145313	-6.679688
5.07	-5.530078	-5.804297	-3.329297	-5.533594	-5.958984	-6.408984
5.071	-4.450781	-4.514063	-2.246484	-4.303125	-4.760156	-5.048438
5.072	-2.552344	-2.376563	-0.4113281	-2.274609	-2.671875	-2.763281
5.073	-0.5835938	-0.225	1.469531	-0.2320313	-0.4992188	-0.4324219
5.074	1.610156	2.098828	3.540234	1.979297	1.849219	2.074219
5.075	3.796875	4.362891	5.565234	4.113281	4.176563	4.524609
5.076	5.259375	5.800781	6.883594	5.473828	5.744531	6.124219
5.077	5.983594	6.405469	7.502344	6.064453	6.475781	6.827344
5.078	6.103125	6.363281	7.544531	6.032813	6.532031	6.823828
5.079	5.396484	5.473828	6.809766	5.171484	5.730469	5.899219
5.08	3.698438	3.536719	5.143359	3.315234	3.863672	3.846094
5.081	1.698047	1.339453	3.213281	1.226953	1.666406	1.473047
5.082	-0.4113281	-0.9105469	1.209375	-0.9140625	-0.61875	-0.9632813
5.083	-2.696484	-3.290625	-0.9175781	-3.178125	-3.058594	-3.550781
5.084	-4.429688	-5.034375	-2.506641	-4.830469	-4.911328	-5.477344
5.085	-5.371875	-5.888672	-3.329297	-5.642578	-5.895703	-6.458203
5.086	-5.695313	-6.067969	-3.557813	-5.814844	-6.183984	-6.700781
5.087	-5.312109	-5.519531	-3.125391	-5.2875	-5.726953	-6.134766
5.088	-3.884766	-3.860156	-1.722656	-3.708984	-4.155469	-4.383984
5.089	-1.898438	-1.652344	0.1828125	-1.620703	-1.96875	-2.000391
5.09	0.0984375	0.50625	2.091797	0.4253906	0.2214844	0.3480469
5.091	2.369531	2.896875	4.225781	2.692969	2.64375	2.921484
5.092	4.355859	4.928906	6.067969	4.626563	4.767188	5.143359
