Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
-0.014167122003457811,-0.45720990698747943,0.27574092869738254,-0.23772360322632602,-0.6558521129901997,0.426088971065384,-0.09541655620258224,-2.0894602955561665,-1.0134846030777644,-1.0021845523288782,-0.8744564818659257,0.7428106823437883,-0.5075560635209334,-0.17596380376881224,-1.0481443746603174,-0.28594717747617127
-0.13773620206910067,0.8020007459717698,1.4411498317774534,0.9350957105593912,0.7598811070235237,-0.0914457367118794,1.071724310456075,-1.816862245950919,0.8860732278723131,1.2900107220347032,1.6364603140127734,1.6104186128050828,1.9199699401744463,1.8913604346297495,0.5652966833689628,1.1703092208832733
0.03742795512163095,1.3811522077933178,1.4865751547264663,1.084380968547577,1.7503003969768605,-0.5382689615898668,1.2890949703993333,0.08139162686772569,2.2265970754918993,2.589361441815773,2.5151822961346713,1.6283552145392362,2.5501800870768503,1.9911463297424303,1.6943286294974416,1.3955441333454632
0.5656431492895647,0.9774292243480951,0.6859179697857674,0.5220706723478243,1.2158945867911166,0.14126226251216256,0.6349633657231829,1.3080600075901547,1.7269337660340174,1.7052309904967982,1.2036737480392863,0.6139403313627908,0.9964102159737365,0.5711724726027207,1.1870201854484117,0.373857335932463
0.5992626487531825,-0.12435148200671593,-0.5411196486671427,-0.13458340065334357,-0.6428701875353173,1.1112717822276217,-0.456844890071718,0.5400111001037944,-0.4027114189793114,-0.706426399992327,-0.8832726298871909,-1.2062603177683855,-1.2857287119714838,-0.9157821498102936,-0.4354092775697121,-0.766214281388581
-0.48001998735153384,-1.3801358214011326,-1.770092954059893,-0.7921388658956805,-2.237329751919267,0.5552397624034168,-1.5064495897806345,-0.9940266936221589,-2.463051683764109,-2.7180527409423862,-2.1456276662329254,-2.7030638678572796,-2.5665279121252045,-1.7113094745572666,-1.7305590366527237,-1.21002374971665
-1.6150379678250115,-1.908186733505976,-2.082742015708923,-1.316265700252319,-1.9221039787954342,-1.3551670094855943,-1.68896826186728,-1.0671058366890036,-2.588388585322466,-2.6358335206197183,-1.9530493374933813,-2.244730560710417,-2.000936542245938,-1.6359505227619746,-1.6686058598502806,-0.9358055052122733
-1.0090376520960764,-0.8784181502234568,-0.6069593464287377,-0.969765352426049,0.2703783921778105,-2.0617118689231497,-0.3497506016755924,0.7554839776728032,-0.4485030620628062,-0.3580999266227088,-0.46824032463710774,0.5068146353316431,0.08539359203778032,-0.4416541367984334,-0.2772027794009131,-0.14551789189927358
1.2014368392434178,1.3213980767524698,1.9554004733938442,0.6346780775007677,2.3674790449383587,-0.07140783549805015,1.7315863311935065,2.4653937130924475,2.2549694448923105,2.3970051143316464,1.5944261866032206,3.391311267505953,2.336176255043078,1.5742443474589694,1.4849832993918326,0.9352549278543656
2.4693599656857894,2.7526842232494615,3.216178966342219,2.2849176544290555,2.3199863619483594,2.488209792811525,2.4973344195380744,1.8488457533306968,3.179557556196808,3.3407534790014273,2.844235668949867,3.421497209425424,2.9954165889817874,2.8114723751574315,2.265502134582915,1.645229857420288
0.9594863170806716,1.7032680276429677,1.5094585709671726,1.9880756531865464,0.17690430697679027,2.3289182040653045,0.8716808188619178,-0.9782657591036519,1.4427819640404365,1.536659814126188,1.8846572025785795,0.14920270705645733,1.2207504625587848,1.6023192936498514,1.2164714591578292,1.1062652415143799
-1.7465498446961356,-1.1158619826426857,-1.8175023109814206,-0.5265636962763393,-1.9302343569833937,-0.5389328885228216,-1.6147326291153001,-3.508523558441045,-1.5413619803913172,-1.6294753341298962,-1.021389859316104,-3.347784484432771,-1.818955902877629,-1.4640653680143472,-1.06959073712823,-0.6171879044916131
-2.4363201339671745,-2.9451054295083474,-3.476176137343068,-2.8937148423303527,-2.084382846761147,-2.6518919399714846,-2.39307997808015,-3.249975297653698,-3.2621302974796538,-3.484546467433289,-3.3996863816291962,-3.6036497389267406,-3.5276674740889193,-3.458787581573717,-2.6442265074461333,-2.03670465729176
-0.42796666694150065,-1.9532224369552613,-1.8264350930593602,-2.5201978290783122,-0.5135672902935848,-1.6658990211462383,-0.894422330465454,-0.1456351644766193,-2.2544383786246995,-2.3889984154113915,-2.7416341715627817,-0.5688120541218445,-2.1724552760692153,-2.1543944136773345,-1.871571065110006,-1.6295733915188488
1.622695356410922,0.6981140184715481,1.2997202326543618,0.3394801364089918,1.0041276266361032,0.7132161132156112,0.9409634692839274,3.2899889257771315,0.6339132668074215,0.7141566318572466,0.5598902810231261,2.4990957391565347,1.2103345064042021,1.2603564476717406,0.7019038554558337,0.31765347551186135
1.3919845870571117,2.279063361242483,2.7604286461322025,2.735474638090771,1.270814815196566,1.460773681398438,1.3005135177714555,4.193216818207664,2.903209485312181,3.060982179295142,3.2460647370822926,2.8131728780858665,3.4986823639616937,3.3031548985871377,2.575911570679325,1.8447194010811654
-0.18640777425110971,1.5759425419901822,1.5378539050158333,2.361801429347753,0.6503385781801176,0.44159281044221416,0.569807902522353,1.8699752063670818,2.5556056180193907,2.593496637483739,2.671044400949615,0.7974340326242022,2.4687582884191905,2.01841169626638,1.86331101106242,1.491175470551765
-0.7227924259728365,-0.14350521207242595,-0.5960241382836541,0.001374876020230835,0.05410043475924751,-0.04055672457586314,0.15658414766292053,-1.6926095264979062,-0.02098985588930534,-0.08571970716010795,-0.27251984605790563,-1.157057594212497,-0.8487461403877705,-0.9874402118832859,-0.5682013562443433,-0.11731749085413307
0.07718246048787758,-1.069069559988353,-1.5024499306855958,-1.7663542070707072,-0.2872159050434619,0.70576384664606,0.20416009284743453,-3.7198445930553796,-2.321123175500827,-2.3237476842136946,-2.352378046807728,-1.6296612927491798,-3.0956464656005016,-2.5472660031029024,-2.051370109166029,-1.1792834175311033
0.3934187655531526,-0.8508905692925369,-0.8997121025403798,-1.6312291653190754,-0.6311782433052642,0.6335303937770924,-0.26676718605846533,-3.0207744378854726,-2.191524637361243,-2.100120856728914,-1.7764361188210955,-1.0147492026977283,-2.079479463249991,-1.4131544482921972,-1.1902837755140547,-0.849289209094284
-0.5188250375510975,-0.3379320171882418,0.0041809080541726565,-0.4960500650716583,-0.8248426405891287,-1.361519617302759,-1.2457717272323863,-0.5834533712167533,-0.05509000578098095,-0.017870055424950165,0.12757238442159752,-0.11105691494830143,0.8955738937296025,0.7629870241380557,0.6625243183128757,0.06846620377553811
-1.0826674038530506,-0.06903344899331752,0.33045588332787235,0.33739635461078177,-0.36961713425218246,-2.8333237219187866,-1.2799020425457661,1.7754747981582408,1.6707783825917764,1.5587048742568979,1.066325058137019,0.7944719814455551,2.5492045831862393,1.644968700519962,1.2795981609652654,0.4348245644063117
-0.01559712380422842,0.17777284673167987,0.28629884407204687,0.7441367769443495,0.5972764797409383,-0.9295978454446536,0.29694231856405356,2.877252651212042,1.3683265360313228,1.198029830678343,0.5797045568311676,1.332610779731872,1.3128197685782799,0.7164041188660104,0.2751487292797996,0.1361462183350975
1.3965956526931087,0.5451589569433991,0.327385629897292,1.089918562032409,1.080970444783379,2.893053987257111,1.8555423542241791,2.421885269057918,-0.14395175039699296,-0.22438237539100167,-0.03421304455632752,0.8032132359293989,-1.1084436154761828,-0.6299210622481337,-0.7687413005724831,-0.14100999708577558
1.0698655008639248,0.63500949384247,0.3339059746915629,0.970595145611468,0.41774113773778154,3.924593750728242,1.3711116521512252,0.6257543454413865,-1.0100080563717315,-0.9316942375624577,0.0648898981233003,-0.6992743237838654,-1.9983771061372702,-0.9796323024721756,-0.5976251068623645,-0.021569236536263234
-0.6763848437856302,0.16242116802419732,-0.025723156986566652,-0.20902025965333132,-0.6878899108906492,0.3851145751903343,-0.6892155972054634,-1.6823371014779034,-0.6512421025531516,-0.4167813869526245,0.2858473068460482,-1.6756641563153598,-0.7320431231759084,-0.29862771890522744,0.26859381599412385,0.20786565747228006
-1.4321923893630668,-0.4447621567411912,-0.5061996676478424,-1.6737396478199331,-0.8930268079421804,-3.739939356034547,-1.7547954048388625,-2.974988762418055,0.05903784901482487,0.349251246468454,-0.07361452976425588,-0.7969333732788635,0.9985311676880609,0.48026439986019925,0.6379688115324554,0.22693390064079838
-0.18435465324463549,-0.5384252666443067,-0.43672880730399277,-1.6261270621909016,0.06283161158466724,-3.5619221748731302,-0.5566254157328399,-2.0614149306067913,0.4394943189683835,0.5091311467286986,-0.5893616157557471,1.1387033194021494,1.5418612640103855,0.6842635229468829,0.31873177520496854,0.11293112894856644
1.201299227682181,-0.11901241048356985,0.27205233271593404,0.3243861295690046,0.9357989988380128,0.4890137328720157,1.163629965297332,0.4166495901305476,0.6459381267831754,0.24112314405382088,-0.4496446264163047,1.863312946262856,0.8490830213166303,0.3637389745749343,-0.034894677380860786,0.006661335718720022
0.7132016432140241,0.2042897306276501,0.744340376285694,2.0771970082226603,0.534599879970148,3.4283269284132207,1.08787651098433,2.1906978734371765,0.6353949550795337,-0.013214369111063651,0.17812940700982097,0.43217452098482084,-0.2786907972424323,-0.15987985471589541,-0.21286076180054714,-0.20924071161284577
-0.9014308158109794,0.07235844028107366,0.173672237761638,1.4168181851424546,-0.7129023252759595,2.202046454644404,-0.5223536392569987,1.7047174147274493,-0.1811952343572492,-0.3402290970712682,0.3903042224952006,-1.5290683038056312,-1.3089606642832616,-0.6601121019860791,-0.5668653094912207,-0.5661293584543612
-1.271918754378035,-0.1824037450227689,-0.9305540540886598,-0.9750451712775607,-1.2399515291020062,-0.9371771506896582,-1.3460049300705064,-0.071250252308341,-1.5309362969147007,-0.7891423102229476,-0.012081314796313131,-1.8271241489518193,-1.7487223936703002,-0.8517598659845314,-0.8939718181645054,-0.6306508125109974
0.19287587546532214,-0.06416971960361562,-1.1018310582849593,-2.1270202408765444,-0.28542752064306687,-2.1117992075499616,-0.2975561111620631,-0.8504899133143442,-1.6669097966893585,-0.6924319688387743,-0.2091824028420821,-0.26239513703327483,-0.8208161013663575,-0.36652731120546755,-0.3136686212316692,0.038133406352460514
1.5437067840807464,0.37952578424802813,0.23047004383287167,-0.5607669336020399,1.1467088856002812,-0.7754164481679265,1.1239284279213815,0.07024184981975246,0.44263759046729195,0.467289225204183,0.2849973887883777,1.4395322255521283,1.4046331109957766,0.7121528748359719,1.2000881852412724,1.0569139457898493
1.031215928703662,0.5870570986655653,1.6948434954677132,1.7161454912316298,1.4605202578091632,0.6100818280351115,1.0972158839129034,0.9629857985192388,2.849700522165239,1.7232899890716207,0.7160408619738291,1.7471118233728304,2.9783140980464573,1.4907858264066807,2.0233623158152465,1.3217680376005037
-0.6786300053440784,0.15132266311130257,1.3959194219317859,1.7765520995395205,0.2769745361746876,0.558369780027858,-0.13246637138030415,0.04775787750271049,2.342939272738267,1.3154807524192742,0.137747209854508,0.612023068057073,1.7000310856965961,0.9689862212182018,0.6617254395086282,0.24346095448222418
-1.6134699098915761,-0.6550523420207925,-0.6596064203045473,-0.44642342643638316,-1.2162719965902242,0.039366292308525744,-0.9592225077840675,-1.9825785739907709,-1.1971263517965174,-0.8729992681827702,-1.0382733598614526,-1.0019833601295098,-1.7989420215442031,-0.706017678778937,-1.9135283778607126,-1.3330582386772558
-0.926474867755155,-1.0297699358453396,-2.231819891891936,-2.1277584944927304,-1.5670430140400151,0.15434325530011703,-0.6898302069103689,-2.590874799053898,-3.821486255584646,-2.5192650105023446,-1.3169887704553571,-1.9304871648368989,-3.877484310429603,-2.007960220492046,-2.835936347550084,-1.8100616672065415
0.5422098038069331,-0.38303539766474665,-1.37021167000899,-1.1869199609802075,-0.4513224336897135,0.40913402529571924,-0.006835441317061644,-0.43915318959309646,-2.130547361125677,-1.4324210169929565,-0.0266185366749341,-1.2694554089302972,-1.8744439442251015,-1.454289656976564,-0.6848116805681979,-0.5240465951470602
1.5301569923213791,0.9070165136208833,1.1228569380627509,1.1910574118288708,1.1193291957605858,0.03519002738275405,0.4351217397735617,2.822782301653826,2.153868519734883,1.4773515851749546,1.6236131428095801,0.8244006814117939,2.342024356641631,0.6817297031627523,2.476054363310355,1.4064958859796777
1.327015655127859,1.5458792422533163,2.4234774774248224,2.1612323296310865,1.698165683091314,-0.5023390885673081,0.6368663968780757,4.053137425926673,3.9626404058659865,2.892111682434716,1.76322316285973,2.5004596567963375,4.108562259974493,2.3453177513149908,3.1664968193883976,2.06842826202352
-0.08652178999790268,0.5375011072862071,0.9466863236667314,0.6301428436757779,0.6212219814614627,-0.44782743674561937,0.48198894133334064,1.7369055538443012,1.1038334381156232,0.9852723731166604,-0.028992682117148554,1.6061258184283869,1.338826624714804,1.685691000767319,0.43852084348552506,0.666701903322754
-1.830664741264073,-1.4192823856765016,-1.6985905052388077,-1.6461306335037917,-1.2568727435842264,-0.14548529234237073,-0.3520618520930213,-2.3820578693203047,-2.9870772072715868,-2.206286894003293,-2.0949305269625302,-1.4349747346949202,-2.917935760997476,-0.8518221976976148,-2.896493321588896,-1.5232006911960638
-2.200447019115079,-2.176721562767458,-2.450982953251814,-2.1489514704507604,-2.03983488197854,-0.19412544977712665,-1.2563178716381238,-4.659558264743865,-3.46119485111828,-2.984450883258229,-2.242451925987955,-3.186096112030549,-3.8934559848497132,-2.662903803424038,-3.2299500808869754,-2.2446721974774624
-0.1954622083675311,-0.43098887700041966,-0.3009082868574826,-0.25941423001583336,-0.5792556554554562,-0.0262331182955786,-0.7593007792051346,-2.8357854662305244,0.1474326328296894,-0.2720360673298648,0.011901006910710816,-1.0923207492128408,-0.4884245695274889,-1.6082321073882024,-0.06574995837545086,-0.5605328791341944
2.6415482470771994,2.30106610109372,2.438188945020838,2.13173538652208,1.9068665339359672,1.0433049873404954,1.2361551343986208,1.555194699155736,3.5776963383208993,3.015701388028415,2.6577323218001534,2.721682788447912,3.530897784364692,1.426031603628028,3.333086112124361,1.9073981579132213
3.113225368616807,2.850979966174017,2.5953299091370856,2.433390194443885,2.6014338821131866,1.8010172521253567,2.3320714184839457,4.2604348182815,2.9369127063351907,3.1245824296435543,2.8793302450034184,3.462334262909021,3.70776067525981,3.090684241396128,3.292834425547747,2.4307665501477977
0.07763657479550486,0.06604796001072043,-0.29202190012444734,-0.019605890728307047,0.2189991847517291,0.27361240637304945,0.41541126235447434,2.558456353184323,-1.01753122798161,-0.3374605627033264,-0.011499629853176907,-0.18726020136595672,-0.25838967076326447,1.2238663835337056,-0.3338270212517883,0.19163417642870223
-3.5003092308025714,-3.3006804526287357,-3.237915827623823,-2.9101998234471025,-2.9311054453802186,-2.7218141443800636,-2.8230344067731448,-1.5134709881564976,-3.978153166836191,-3.7802266969550353,-3.346415574923086,-3.888916458596103,-4.156324218410509,-2.334120221165647,-3.7992098827553673,-2.4773493347345865
-3.553103481062796,-3.3450704327815526,-2.901819517018693,-2.9602660102782368,-3.099660152394222,-3.389897402570754,-3.200845050681745,-3.1740842499513793,-2.8073557893791317,-3.3931186616122306,-3.4883106665408263,-2.9707968344483198,-3.7265822237422888,-3.4725436270208734,-3.3288077407677443,-2.5039344040026106
0.1929400949194787,0.35902239569970756,0.6568971554676934,0.3994007982247398,0.3788371188002407,0.1395132677146514,0.4873216460337362,-0.5948596332461472,1.2928579180406141,0.6480317209294832,0.11705444015137288,1.4889476664591663,0.7225923989318165,-0.6224279479258181,0.6955254274712062,0.29781992598503826
3.6906563090494084,3.9009802044227295,3.76802744958173,3.777801940572613,3.7718834184017203,4.322592658308713,4.1652779604310615,2.614350979446217,4.146270596622331,4.171308027916915,3.8420490132952123,4.033724704727213,4.507900017990604,3.093452135117996,3.9716489527544216,2.805456740017266
